[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  91   0   0   2|   0     0 |2265k   12M|   0     0 |  18  1483 
  3   4  88   0   0   4|   0     0 |2284k   12M|   0     0 |  18  1521 
  3   6  88   0   0   2|   0     0 |2279k   12M|   0     0 |  19  1660 
  1   7  89   0   0   2|   0     0 |2249k   12M|   0     0 |  18  1701 
  2   3  91   0   0   3|   0     0 |2276k   12M|   0     0 |  18  1604 
  2  10  86   0   0   2|   0     0 |2240k   12M|   0     0 |  18  1469 
  1   5  90   0   0   3|   0  4096B|2275k   12M|   0     0 |  18  1550 
  5   5  86   0   0   3|   0     0 |2287k   12M|   0     0 |  19  1601 
  0   3  94   0   0   2|   0     0 |2254k   12M|   0     0 |  19  1484 
  4   3  92   0   0   1|   0     0 |2262k   12M|   0     0 |  18  1659 
  2   8  87   0   0   2|   0     0 |2268k   12M|   0     0 |  18  1561 
  2   5  90   0   0   2|   0     0 |2255k   12M|   0     0 |  18  1659 
  2   8  88   0   0   2|   0     0 |2256k   12M|   0     0 |  19  1603 
  2   3  92   0   0   2|   0     0 |2257k   12M|   0     0 |  18  1457 
  2   5  91   0   0   1|   0     0 |2306k   12M|   0     0 |  18  1473 
  2   3  94   0   0   1|   0     0 |2278k   12M|   0     0 |  18  1614 
  4   5  88   0   0   3|   0     0 |2301k   12M|   0     0 |  18  1534 
  1   3  93   0   0   2|   0     0 |2280k   12M|   0     0 |  19  1611 
  1   4  95   0   0   0|   0     0 |2270k   12M|   0     0 |  18  1704 
  3   6  88   0   0   3|   0     0 |2261k   12M|   0     0 |  18  1620 
  4   5  89   0   0   1|   0     0 |2280k   12M|   0     0 |  18  1680 
  0   7  90   0   0   2|   0     0 |2278k   12M|   0     0 |  19  1551 
  4   8  86   0   0   2|   0     0 |2285k   12M|   0     0 |  18  1778 
  3   5  86   3   0   2|   0    44k|2266k   12M|   0     0 |  18  1712 
  1   5  92   0   0   2|   0     0 |2266k   12M|   0     0 |  18  1653 
  1   3  92   0   0   3|   0     0 |2288k   12M|   0     0 |  18  1674 
  3   7  88   0   0   1|   0     0 |2259k   12M|   0     0 |  19  1707 
  3   5  90   0   0   1|   0    72k|2307k   12M|   0     0 |  18  1772 
  1   6  90   0   0   2|   0     0 |2272k   12M|   0     0 |  18  1780 
  4   6  88   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1846 
  2   4  92   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1853 
  2   5  91   0   0   1|   0     0 |2269k   12M|   0     0 |  19  1659 
  1   5  91   0   0   2|   0     0 |2275k   12M|   0     0 |  18  1695 
  2   5  92   0   0   0|   0     0 |2265k   12M|   0     0 |  18  1595 
  2   5  90   0   0   3|   0     0 |2265k   12M|   0     0 |  18  1540 
  3   3  93   0   0   0|   0     0 |2276k   12M|   0     0 |  18  1554 
  1   4  93   0   0   2|   0     0 |1667k 9057k|   0     0 |  19  1131 
  0   0 100   0   0   0|   0  8192B| 161k  606k|   0     0 |  18   119 
  6   3  86   0   0   4|   0     0 |1625k 8745k|   0     0 |  18  1053 
  1   4  94   0   0   1|   0     0 |2184k   11M|   0     0 |  18  1418 
  3   2  91   0   0   3|   0     0 |2337k   12M|   0     0 |  19  1544 
  5   3  89   0   0   2|   0     0 |2023k   11M|   0     0 |  18  1402 
