[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   0|   0     0 |2292k   12M|   0     0 |  18  1700 
  2   2  95   0   0   1|   0     0 |2280k   12M|   0     0 |  19  1717 
  1   3  93   2   0   1|   0    24k|2301k   12M|   0     0 |  18  1737 
  2   3  93   0   0   2|   0     0 |2264k   12M|   0     0 |  18  1684 
  2   3  94   0   0   1|   0     0 |2307k   12M|   0     0 |  18  1745 
  1   4  95   0   0   0|   0     0 |2283k   12M|   0     0 |  19  1676 
  1   2  94   0   0   3|   0     0 |2282k   12M|   0     0 |  18  1810 
  1   3  94   0   0   2|   0     0 |2276k   12M|   0     0 |  18  1760 
  2   3  94   0   0   1|   0     0 |2268k   12M|   0     0 |  18  1731 
  0   4  93   0   0   3|   0     0 |2286k   12M|   0     0 |  18  1609 
  3   3  93   0   0   1|   0     0 |2248k   12M|   0     0 |  19  1700 
  3   3  93   0   0   1|   0     0 |2289k   12M|   0     0 |  18  1552 
  1   6  92   0   0   1|   0     0 |2277k   12M|   0     0 |  18  1728 
  2   7  89   0   0   2|   0     0 |2322k   12M|   0     0 |  18  1498 
  1   4  95   0   0   0|   0     0 | 629k 3422k|   0     0 |  19   445 
  1   2  96   0   0   1|   0     0 |1509k 8005k|   0     0 |  18  1031 
  1   2  97   0   0   0|   0     0 |1501k 7955k|   0     0 |  18  1058 
  2   4  94   0   0   0|   0  8192B|2290k   12M|   0     0 |  18  1698 
  2   6  90   0   0   2|   0     0 |2178k   11M|   0     0 |  18  1662 
  0   4  94   0   0   2|   0     0 |2281k   12M|   0     0 |  19  1763 
  1   7  91   0   0   1|   0     0 |2303k   12M|   0     0 |  18  1723 
  2   4  92   0   0   2|   0     0 |2279k   12M|   0     0 |  18  1699 
  0   4  95   0   0   1|   0     0 |2273k   12M|   0     0 |  18  1589 
  3   5  88   0   0   4|   0     0 |2288k   12M|   0     0 |  18  1610 
  1   5  94   0   0   0|   0     0 |2290k   12M|   0     0 |  19  1626 
  1   3  94   0   0   2|   0     0 |2290k   12M|   0     0 |  18  1696 
  1   4  93   0   0   2|   0     0 |2277k   12M|   0     0 |  18  1715 
  2   3  93   0   0   2|   0  4096B|2288k   12M|   0     0 |  18  1962 
  1   4  92   0   0   3|   0     0 |2272k   12M|   0     0 |  18  1761 
  5   7  86   0   0   2|   0     0 |2308k   12M|   0     0 |  19  1928 
  3   4  92   0   0   1|   0     0 |2291k   12M|   0     0 |  18  1679 
  1   2  96   0   0   1|   0     0 |2257k   12M|   0     0 |  18  1836 
