[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |  12M  817k|   0     0 | 739  3189 
  2   2  93   0   0   4|   0     0 |  12M  804k|   0     0 | 903  3130 
  3   1  94   0   0   3|   0     0 |  13M  834k|   0     0 | 767  3131 
  2   3  93   0   0   2|   0     0 |  12M  798k|   0     0 | 665  2496 
  1   2  94   0   0   3|   0     0 |  12M  841k|   0     0 |1162  3607 
  3   2  93   0   0   3|   0     0 |  12M  826k|   0     0 |1010  3308 
  3   2  92   0   0   3|   0     0 |  12M  829k|   0     0 |1075  3241 
  2   4  93   0   0   2|   0     0 |  12M  814k|   0     0 |1030  3290 
  1   3  93   0   0   3|   0     0 |  12M  812k|   0     0 |1087  3354 
  3   4  91   0   0   3|   0     0 |  12M  826k|   0     0 | 797  3163 
  2   2  91   0   0   5|   0     0 |  12M  824k|   0     0 | 950  3140 
  3   2  93   0   0   2|   0     0 |  12M  829k|   0     0 | 935  3268 
  2   4  91   0   0   2|   0     0 |  13M  848k|   0     0 |1050  3524 
  3   2  94   0   0   2|   0     0 |  12M  798k|   0     0 | 998  3500 
  2   3  92   2   0   2|   0    88k|  12M  809k|   0     0 | 860  3241 
  2   2  93   0   0   3|   0     0 |  12M  830k|   0     0 |1131  3369 
  3   4  91   0   0   3|   0     0 |  12M  829k|   0     0 |1029  3566 
  3   3  91   0   0   3|   0     0 |  12M  810k|   0     0 |1190  3454 
  2   2  92   0   0   4|   0     0 |  12M  826k|   0     0 |1014  3464 
  3   3  90   0   0   5|   0  8192B|  12M  810k|   0     0 | 996  3310 
  2   3  93   0   0   3|   0     0 |  12M  803k|   0     0 | 767  3264 
  2   4  92   0   0   3|   0     0 |  12M  806k|   0     0 | 921  3160 
  3   2  91   0   0   4|   0     0 |  13M  842k|   0     0 | 747  3260 
  1   3  93   0   0   3|   0     0 |  12M  794k|   0     0 | 992  3125 
