[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 |  12M  804k|   0     0 | 807  3077 
  2   2  95   0   0   2|   0     0 |  12M  771k|   0     0 | 650  2913 
  2   3  93   0   0   3|   0     0 |  12M  819k|   0     0 | 934  3285 
  2   3  94   0   0   2|   0     0 |  12M  812k|   0     0 | 922  3053 
  1   1  95   0   0   3|   0     0 |  12M  781k|   0     0 | 528  2877 
  2   3  93   0   0   3|   0     0 |  12M  827k|   0     0 | 637  3227 
  3   2  93   0   0   3|   0     0 |  12M  818k|   0     0 | 703  3092 
  1   3  95   0   0   2|   0     0 |  12M  804k|   0     0 | 598  3166 
  1   2  95   0   0   2|   0     0 |  12M  796k|   0     0 | 672  3085 
  2   2  94   0   0   2|   0     0 |  12M  769k|   0     0 | 739  2904 
  2   2  94   0   0   3|   0     0 |  12M  817k|   0     0 |1039  2939 
  2   2  94   0   0   2|   0     0 |  12M  780k|   0     0 | 687  2885 
  2   2  94   0   0   3|   0     0 |  12M  798k|   0     0 | 980  2961 
  0   2  95   0   0   3|   0     0 |  12M  782k|   0     0 | 975  3070 
  1   3  94   0   0   3|   0     0 |  12M  776k|   0     0 | 848  2889 
  2   3  93   0   0   3|   0     0 |  12M  810k|   0     0 |1057  3094 
  1   3  94   0   0   2|   0     0 |  12M  792k|   0     0 | 894  3112 
  2   2  94   0   0   2|   0     0 |  12M  783k|   0     0 | 995  3244 
  2   1  95   0   0   2|   0     0 |  12M  786k|   0     0 | 753  2491 
  1   2  94   0   0   4|   0     0 |  12M  794k|   0     0 | 925  2955 
  2   3  93   0   0   3|   0     0 |  13M  823k|   0     0 | 955  3355 
  2   2  92   2   0   2|   0    20k|  12M  801k|   0     0 |1066  3441 
  1   1  95   0   0   3|   0    84k|  13M  828k|   0     0 | 958  3197 
  2   3  92   0   0   3|   0     0 |  12M  810k|   0     0 | 688  3409 
  3   3  93   0   0   2|   0     0 |  12M  802k|   0     0 | 746  2912 
  1   2  96   0   0   1|   0     0 |9362k  604k|   0     0 | 439  2216 
  0   0 100   0   0   0|   0     0 | 615k   42k|   0     0 |  81   261 
  1   2  96   0   0   1|   0     0 |8630k  564k|   0     0 | 662  2177 
  2   2  95   0   0   2|   0     0 |  12M  782k|   0     0 | 739  2890 
  1   3  93   0   0   3|   0     0 |  13M  835k|   0     0 | 713  3310 
  3   3  92   0   0   3|   0     0 |  11M  720k|   0     0 | 924  3165 
