[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  86   0   0   2|   0     0 |2281k   12M|   0     0 |  18  1546 
  2   5  92   0   0   1|   0     0 |2275k   12M|   0     0 |  18  1514 
  2   4  92   0   0   2|   0     0 |2255k   12M|   0     0 |  18  1633 
  6   7  85   0   0   2|   0     0 |2259k   12M|   0     0 |  18  1730 
  0   4  93   0   0   3|   0     0 |2263k   12M|   0     0 |  19  1574 
  3   8  88   0   0   1|   0     0 |2247k   12M|   0     0 |  18  1561 
  3   7  87   0   0   3|   0     0 |2244k   12M|   0     0 |  18  1655 
  1   7  89   0   0   3|   0     0 |2259k   12M|   0     0 |  18  1465 
  1   6  91   0   0   2|   0     0 |2255k   12M|   0     0 |  19  1431 
  4   6  88   0   0   2|   0     0 |2226k   12M|   0     0 |  18  1625 
  5   4  90   0   0   1|   0     0 |2335k   12M|   0     0 |  18  1555 
  0   0 100   0   0   0|   0     0 | 523k 2745k|   0     0 |  18   352 
  1   4  92   0   0   3|   0     0 |1518k 8051k|   0     0 |  18  1016 
  4   4  91   0   0   1|   0     0 |1595k 8565k|   0     0 |  19   925 
  2   6  91   0   0   0|   0     0 |2285k   12M|   0     0 |  18  1534 
  1   8  89   0   0   1|   0     0 |2168k   11M|   0     0 |  18  1487 
  5   4  89   0   0   1|   0     0 |2303k   12M|   0     0 |  18  1574 
  2   4  93   0   0   1|   0     0 |2257k   12M|   0     0 |  18  1526 
  1   7  92   0   0   0|   0     0 |2279k   12M|   0     0 |  19  1580 
  3   4  91   0   0   1|   0     0 |2271k   12M|   0     0 |  18  1575 
  3   9  79   9   0   1|   0    20k|2278k   12M|   0     0 |  18  1552 
  2   6  91   0   0   1|   0  8192B|2254k   12M|   0     0 |  18  1593 
  2   5  90   0   0   2|   0     0 |2244k   12M|   0     0 |  18  1749 
  0   7  92   0   0   1|   0     0 |2275k   12M|   0     0 |  19  1572 
  2   4  92   0   0   1|   0     0 |2263k   12M|   0     0 |  18  1758 
  4   6  88   0   0   2|   0     0 |2266k   12M|   0     0 |  18  1801 
  2   4  91   0   0   2|   0     0 |2257k   12M|   0     0 |  18  1703 
  1   7  90   0   0   2|   0     0 |2309k   12M|   0     0 |  18  1560 
  3   2  92   0   0   2|   0     0 |2261k   12M|   0     0 |  19  1699 
