[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   0|   0     0 |2284k   12M|   0     0 |  19  1822 
  1   4  93   0   0   2|   0     0 |2297k   12M|   0     0 |  18  1885 
  3   6  90   0   0   1|   0     0 |2282k   12M|   0     0 |  18  1728 
  0   2  96   0   0   2|   0     0 |2292k   12M|   0     0 |  18  1794 
  3   4  92   0   0   1|   0     0 |2287k   12M|   0     0 |  18  1810 
  0   4  95   0   0   1|   0     0 |2329k   12M|   0     0 |  18  1964 
  2   5  91   0   0   2|   0     0 |2276k   12M|   0     0 |  19  1857 
  2   3  94   0   0   1|   0     0 |2302k   12M|   0     0 |  18  1836 
  1   4  94   0   0   1|   0     0 |2292k   12M|   0     0 |  18  1855 
  2   2  95   0   0   1|   0     0 |2299k   12M|   0     0 |  18  1863 
  1   2  92   2   0   2|   0    20k|2269k   12M|   0     0 |  19  1774 
  2   6  90   0   0   2|   0     0 |2283k   12M|   0     0 |  18  1747 
  1   6  91   0   0   2|   0     0 |2278k   12M|   0     0 |  18  1734 
  2   3  91   0   0   4|   0  8192B|2295k   12M|   0     0 |  18  1646 
  1   3  96   0   0   0|   0     0 |1743k 9245k|   0     0 |  18  1164 
  1   0  99   0   0   0|   0     0 | 122k  796k|   0     0 |  19   151 
  2   4  92   0   0   2|   0     0 |1587k 8368k|   0     0 |  18  1204 
  2   3  93   0   0   2|   0     0 |2169k   11M|   0     0 |  18  1605 
  2   3  93   0   0   2|   0     0 |2373k   12M|   0     0 |  18  1870 
  1   1  96   0   0   2|   0     0 |2045k   11M|   0     0 |  19  1538 
