[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |  41k 1233k|   0     0 |  27   961 
  0   1  99   0   0   0|   0     0 |  44k 1307k|   0     0 |  26   984 
  2   2  97   0   0   1|   0     0 |  48k 1265k|   0     0 |  42   997 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  47  1015 
  0   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  33   973 
  1   2  97   0   0   1|   0     0 |  48k 1281k|   0     0 |  37   994 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 |  50  1005 
  0   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 |  34   982 
  2   1  97   0   0   2|   0     0 |  45k 1171k|   0     0 |  52   977 
  1   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 |  39   948 
  0   1  99   0   0   0|   0     0 |  42k 1258k|   0     0 |  30   967 
  1   0  98   0   0   1|   0     0 |  45k 1203k|   0     0 |  36   961 
  1   0  98   0   0   1|   0     0 |  42k 1266k|   0     0 |  29   978 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 |  73  1028 
  1   1  98   0   0   1|   0    16k|  43k 1291k|   0     0 |  36   986 
  2   1  97   0   0   1|   0     0 |  48k 1289k|   0     0 |  38   989 
  0   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 |  36  1043 
  0   1  97   0   0   1|   0     0 |  48k 1431k|   0     0 |  37  1051 
  1   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 |  43  1033 
  1   1  98   0   0   1|   0     0 |  47k 1385k|   0     0 |  34  1018 
  0   1  98   0   0   1|   0     0 |  40k 1201k|   0     0 |  38   971 
  1   0  99   0   0   1|   0     0 |  27k  651k|   0     0 |  37   652 
