[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  36k 1095k|   0     0 |  47   893 
  0   1  98   0   0   1|   0    24k|  40k 1202k|   0     0 |  36   958 
  2   1  97   0   0   0|   0     0 |  48k 1302k|   0     0 |  50  1022 
  0   0  99   0   0   1|   0     0 |  38k 1143k|   0     0 |  37   899 
  1   0  99   0   0   1|   0     0 |  41k 1237k|   0     0 |  22   945 
  1   1  98   0   0   0|   0     0 |  45k 1194k|   0     0 |  43   943 
  1   1  98   0   0   1|   0     0 |  43k 1285k|   0     0 |  34   976 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  39   982 
  1   1  98   0   0   1|   0     0 |  49k 1317k|   0     0 |  52  1025 
  1   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 | 106   988 
  1   1  98   0   0   1|   0     0 |  41k 1242k|   0     0 | 340   973 
  1   1  98   0   0   1|   0     0 |  43k 1153k|   0     0 | 192   928 
  1   0  99   0   0   1|   0  8192B|  37k 1129k|   0     0 | 203   894 
  0   1  98   0   0   1|   0     0 |  40k 1199k|   0     0 |  85   928 
  1   1  98   0   0   0|   0     0 |  43k 1153k|   0     0 |  66   912 
  1   1  98   0   0   1|   0     0 |  40k 1198k|   0     0 |  65   993 
  0   1  99   0   0   1|   0     0 |  41k 1246k|   0     0 |  64   956 
  1   1  99   0   0   0|   0     0 |  45k 1195k|   0     0 | 149   964 
  1   1  85  13   0   1|   0    40k|  40k 1214k|   0     0 |  37   951 
  0   1  99   0   0   1|   0     0 |  36k 1093k|   0     0 |  56   895 
  1   1  98   0   0   1|   0     0 |  43k 1155k|   0     0 | 134   945 
  1   1  99   0   0   0|   0     0 |  41k 1243k|   0     0 |  69   988 
  0   1  99   0   0   0|   0    32k|  37k 1120k|   0     0 |  35   897 
  1   0  99   0   0   0|   0     0 |  44k 1159k|   0     0 |  60   968 
  0   1  99   0   0   1|   0     0 |  43k 1299k|   0     0 |  38   996 
  1   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 |  48  1018 
  1   2  97   0   0   0|   0     0 |  43k 1126k|   0     0 |  40   925 
  1   1  98   0   0   1|   0  8192B|  38k 1137k|   0     0 |  34   949 
  0   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 |  36   936 
  1   1  98   0   0   1|   0     0 |  45k 1204k|   0     0 |  37   974 
  0   2  98   0   0   0|   0     0 |  39k 1175k|   0     0 |  40   977 
  1   1  98   0   0   1|   0     0 |  39k 1173k|   0     0 |  35   952 
  1   1  98   0   0   1|   0     0 |  46k 1216k|   0     0 |  38   975 
  1   1  99   0   0   0|   0    16k|  39k 1175k|   0     0 |  31   919 
  1   1  98   0   0   1|   0     0 |  38k 1135k|   0     0 |  31   914 
  1   1  98   0   0   1|   0     0 |  43k 1131k|   0     0 |  52   938 
  1   1  98   0   0   1|   0     0 |  37k 1126k|   0     0 |  27   895 
  0   1  98   0   0   1|   0     0 |  36k 1093k|   0     0 |  23   898 
  1   1  99   0   0   0|   0     0 |  44k 1161k|   0     0 |  41   942 
  0   1  98   0   0   1|   0     0 |  38k 1155k|   0     0 |  32   928 
  1   2  98   0   0   0|   0     0 |  40k 1205k|   0     0 |  47   979 
  1   0  98   0   0   1|   0     0 |  45k 1204k|   0     0 |  40   961 
  0   1  99   0   0   0|   0     0 |  38k 1163k|   0     0 |  67   931 
  1   1  98   0   0   1|   0     0 |  45k 1355k|   0     0 |  47  1015 
  1   1  97   0   0   1|   0     0 |  49k 1334k|   0     0 |  44  1036 
  1   1  98   0   0   1|   0     0 |  41k 1252k|   0     0 |  47  1005 
  0   0 100   0   0   0|   0     0 |  41k 1212k|   0     0 |  42   983 
  2   0  98   0   0   1|   0     0 |  40k 1058k|   0     0 |  77   882 
