[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |  49k 1463k|   0     0 |  42  1077 
  0   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 |  37  1053 
  1   1  98   0   0   1|   0     0 |  47k 1265k|   0     0 |  39   995 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  40  1077 
  1   1  98   0   0   0|   0     0 |  45k 1348k|   0     0 |  72  1020 
  1   0  98   0   0   1|   0     0 |  53k 1416k|   0     0 | 121  1038 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 |  79  1138 
  0   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  44  1062 
  1   1  98   0   0   0|   0    36k|  49k 1314k|   0     0 |  42  1027 
  1   1  97   1   0   1|   0  4096B|  46k 1381k|   0     0 |  34  1028 
  1   1  99   0   0   0|   0    64k|  46k 1365k|   0     0 |  39  1065 
  1   1  98   0   0   1|   0     0 |  51k 1363k|   0     0 |  55  1066 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  30   979 
  1   1  99   0   0   0|   0     0 |  41k 1233k|   0     0 |  36   956 
  1   1  97   0   0   1|   0     0 |  48k 1261k|   0     0 |  38   985 
  1   0  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  37   985 
  0   1  99   0   0   1|   0     0 |  44k 1319k|   0     0 |  47  1032 
  1   1  97   0   0   2|   0     0 |  52k 1372k|   0     0 |  40  1069 
  0   1  98   0   0   1|   0     0 |  38k 1123k|   0     0 |  36   889 
