[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  53k 1412k|   0     0 | 260  1031 
  1   1  99   0   0   0|   0     0 |  48k 1422k|   0     0 | 339  1031 
  0   1  98   0   0   1|   0  8192B|  46k 1377k|   0     0 | 176  1051 
  1   0  99   0   0   1|   0     0 |  47k 1248k|   0     0 | 253   977 
  1   1  98   0   0   1|   0     0 |  42k 1250k|   0     0 |  51   973 
  0   0  99   0   0   1|   0     0 |  43k 1291k|   0     0 | 104   980 
  1   1  97   0   0   0|   0     0 |  47k 1236k|   0     0 |  51   963 
  0   1  98   0   0   1|   0  4096B|  43k 1283k|   0     0 |  50   995 
  0   1  99   0   0   1|   0     0 |  46k 1369k|   0     0 |  36  1047 
  2   0  97   0   0   1|   0     0 |  51k 1371k|   0     0 |  38  1042 
  0   1  97   1   0   1|   0    40k|  41k 1229k|   0     0 |  73   966 
  1   1  98   0   0   1|   0     0 |  40k 1176k|   0     0 |  38   931 
  1   1  97   0   0   1|   0    36k|  47k 1261k|   0     0 |  58   999 
  1   1  98   0   0   1|   0     0 |  45k 1352k|   0     0 |  31  1021 
  0   1  99   0   0   1|   0     0 |  41k 1221k|   0     0 |  31   956 
  1   1  97   0   0   1|   0     0 |  47k 1253k|   0     0 |  35   987 
  0   0 100   0   0   0|   0     0 |  46k 1385k|   0     0 |  35  1044 
  1   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 |  47  1042 
  1   1  98   0   0   1|   0     0 |  47k 1241k|   0     0 |  38   970 
  0   1  98   0   0   1|   0     0 |  41k 1221k|   0     0 |  27   958 
  0   1  99   0   0   0|   0     0 |  44k 1311k|   0     0 |  27   984 
  1   1  97   0   0   0|   0     0 |  47k 1257k|   0     0 |  40   993 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  49  1021 
  0   1  98   0   0   1|   0     0 |  42k 1258k|   0     0 |  31   969 
  1   2  97   0   0   1|   0     0 |  48k 1285k|   0     0 |  37   991 
  1   1  98   0   0   1|   0     0 |  43k 1266k|   0     0 |  51  1008 
  0   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  34   988 
  2   1  97   0   0   2|   0     0 |  44k 1171k|   0     0 |  53   979 
  1   1  98   0   0   1|   0     0 |  40k 1205k|   0     0 |  38   940 
  0   1  99   0   0   0|   0     0 |  42k 1254k|   0     0 |  31   967 
  1   0  98   0   0   1|   0     0 |  46k 1212k|   0     0 |  34   962 
  1   0  98   0   0   1|   0     0 |  42k 1258k|   0     0 |  28   978 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  76  1035 
  1   1  98   0   0   1|   0    16k|  43k 1291k|   0     0 |  34   980 
  2   0  98   0   0   1|   0     0 |  48k 1285k|   0     0 |  39   991 
  0   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  32  1041 
  0   1  97   0   0   1|   0     0 |  48k 1431k|   0     0 |  42  1051 
  1   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 |  43  1031 
  1   1  98   0   0   1|   0     0 |  46k 1389k|   0     0 |  33  1018 
  0   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 |  37   977 
