[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   1   0   3|   0  4096B| 815k   24M|   0     0 | 392  1771 
  3   5  90   1   0   3|   0     0 | 809k   24M|   0     0 | 386  1618 
  3   4  92   0   0   2|   0    68k| 809k   24M|   0     0 | 391  1787 
  2   5  91   0   0   3|   0     0 | 815k   24M|   0     0 | 405  1730 
  2   3  93   0   0   2|   0     0 | 809k   24M|   0     0 | 422  1784 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 400  1736 
  3   5  91   0   0   2|   0     0 | 816k   24M|   0     0 | 386  1749 
  2   6  90   0   0   3|   0    16k| 809k   24M|   0     0 | 423  1752 
  2   3  92   0   0   3|   0     0 | 809k   24M|   0     0 | 417  1771 
  1   7  91   0   0   1|   0     0 | 815k   24M|   0     0 | 401  1742 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 379  1738 
  3   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 415  1779 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 403  1755 
  1   3  93   0   0   3|   0     0 | 809k   24M|   0     0 | 405  1816 
  3   7  89   0   0   2|   0     0 | 826k   24M|   0     0 | 381  1766 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 407  1757 
  2   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 443  1858 
  2   5  92   0   0   2|   0     0 | 810k   24M|   0     0 | 374  1745 
  4   3  91   0   0   2|   0     0 | 812k   24M|   0     0 | 403  1838 
  2   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 406  1816 
  2   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 420  1833 
  2   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 364  1709 
  2   3  93   0   0   3|   0     0 | 815k   24M|   0     0 | 366  1690 
  4   2  93   0   0   1|   0     0 | 809k   24M|   0     0 | 410  1726 
  3   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 405  1778 
  2   4  92   0   0   2|   0     0 | 814k   24M|   0     0 | 410  1686 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 421  1715 
  2   5  92   0   0   2|   0     0 | 810k   24M|   0     0 | 367  1763 
  3   4  93   0   0   1|   0     0 | 817k   24M|   0     0 | 359  1633 
  3   6  91   0   0   1|   0     0 | 810k   24M|   0     0 | 417  1715 
  4   4  88   1   0   3|   0    36k| 810k   24M|   0     0 | 402  1722 
  3   6  89   0   0   3|   0     0 | 814k   24M|   0     0 | 407  1726 
  2   4  93   0   0   2|   0     0 | 809k   24M|   0     0 | 386  1717 
  3   4  90   0   0   4|   0     0 | 809k   24M|   0     0 | 392  1722 
  3   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 432  1801 
  2   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 410  1740 
  2   5  92   0   0   2|   0     0 | 809k   24M|   0     0 | 408  1684 
  2   4  91   0   0   4|   0     0 | 815k   24M|   0     0 | 392  1692 
  3   4  91   0   0   2|   0  8192B| 810k   24M|   0     0 | 393  1698 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 406  1673 
  4   4  89   0   0   3|   0     0 | 815k   24M|   0     0 | 392  1771 
  5   4  89   0   0   2|   0     0 | 810k   24M|   0     0 | 395  1818 
  3   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 379  1707 
  3   6  88   0   0   2|   0     0 | 829k   24M|   0     0 | 381  1752 
