[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 | 810k   24M|   0     0 | 431  1721 
  3   6  90   0   0   1|   0     0 | 809k   24M|   0     0 | 464  1763 
  3   6  89   0   0   2|   0     0 | 814k   24M|   0     0 | 404  1748 
  1   5  92   0   0   3|   0     0 | 810k   24M|   0     0 | 457  1813 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 370  1785 
  2   5  90   1   0   3|   0    32k| 815k   24M|   0     0 | 380  1749 
  4   5  91   0   0   1|   0    88k| 811k   24M|   0     0 | 467  1806 
  3   3  91   0   0   3|   0     0 | 810k   24M|   0     0 | 391  1693 
  2   4  92   0   0   2|   0     0 | 815k   24M|   0     0 | 397  1701 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 372  1775 
  3   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 374  1778 
  4   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 476  1902 
  2   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 415  1787 
  2   3  92   0   0   3|   0     0 | 809k   24M|   0     0 | 411  1784 
  3   3  93   0   0   2|   0     0 | 816k   24M|   0     0 | 416  1778 
  1   8  89   0   0   2|   0     0 | 810k   24M|   0     0 | 367  1754 
  2   4  90   0   0   4|   0     0 | 810k   24M|   0     0 | 396  1734 
  2   4  91   0   0   3|   0     0 | 814k   24M|   0     0 | 414  1755 
  2   4  93   0   0   2|   0     0 | 810k   24M|   0     0 | 474  1875 
  4   5  89   1   0   2|   0     0 | 822k   24M|   0     0 | 445  1788 
  2   3  92   0   0   3|   0     0 | 814k   24M|   0     0 | 386  1787 
  2   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 452  1843 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 425  1795 
  2   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 398  1801 
  2   6  91   0   0   2|   0     0 | 815k   24M|   0     0 | 369  1810 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 361  1735 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 453  1801 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 437  1775 
  0   3  93   0   0   4|   0     0 | 811k   24M|   0     0 | 344  1687 
  2   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 368  1716 
  3   5  89   0   0   4|   0     0 | 814k   24M|   0     0 | 380  1802 
  3   6  89   0   0   3|   0     0 | 822k   24M|   0     0 | 375  1755 
  3   3  92   0   0   3|   0    16k| 822k   24M|   0     0 | 444  1795 
  2   5  91   0   0   2|   0     0 | 827k   24M|   0     0 | 473  1925 
  2   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 388  1833 
  3   7  90   0   0   2|   0     0 | 809k   24M|   0     0 | 449  1842 
  3   2  92   1   0   3|   0    40k| 814k   24M|   0     0 | 377  1799 
  3   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 402  1832 
  2   2  94   0   0   2|   0     0 | 809k   24M|   0     0 | 433  1733 
  2   6  90   0   0   3|   0     0 | 815k   24M|   0     0 | 371  1732 
  4   4  92   0   0   1|   0     0 | 848k   25M|   0     0 | 352  1764 
  2   5  92   0   0   1|   0     0 | 809k   24M|   0     0 | 413  1851 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 449  1741 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 435  1787 
  3   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 344  1757 
  2   3  93   0   0   3|   0     0 | 815k   24M|   0     0 | 429  1758 
  4   3  91   0   0   3|   0     0 | 809k   24M|   0     0 | 455  1850 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 345  1727 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 367  1792 
  3   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 454  1837 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 394  1817 
  3   4  90   0   0   4|   0     0 | 816k   24M|   0     0 | 401  1826 
  3   4  90   0   0   4|   0     0 | 809k   24M|   0     0 | 377  1718 
  2   4  92   0   0   3|   0     0 | 811k   24M|   0     0 | 369  1749 
  2   6  91   0   0   2|   0     0 | 815k   24M|   0     0 | 374  1748 
  2   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 440  1652 
  2   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 428  1760 
  4   3  91   0   0   3|   0     0 | 815k   24M|   0     0 | 395  1722 
  2   5  90   0   0   3|   0     0 | 811k   24M|   0     0 | 343  1755 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 370  1659 
  3   5  90   0   0   2|   0     0 | 817k   24M|   0     0 | 418  1802 
  3   4  92   0   0   1|   0     0 | 809k   24M|   0     0 | 378  1736 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 422  1710 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 418  1666 
  2   5  90   0   0   4|   0     0 | 810k   24M|   0     0 | 375  1745 
  3   4  91   0   0   2|   0     0 | 723k   21M|   0     0 | 304  1659 
