[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   9  86   0   0   0|   0     0 |  23M  776k|   0     0 |  20  4166 
  6  13  77   0   0   3|   0     0 |  27M  897k|   0     0 |  18  5729 
  2  12  84   0   0   1|   0     0 |  25M  838k|   0     0 |  20  4730 
  6  13  82   0   0   0|   0     0 |  27M  908k|   0     0 |  18  5760 
  4   9  86   0   0   1|   0     0 |  24M  791k|   0     0 |  21  4380 
  2   6  92   0   0   0|   0     0 |  26M  873k|   0     0 |  18  5082 
  1   9  90   0   0   0|   0     0 |  24M  787k|   0     0 |  20  4116 
  7   9  85   0   0   0|   0     0 |  23M  779k|   0     0 |  18  4349 
  3  10  86   0   0   0|   0     0 |  28M  924k|   0     0 |  20  5914 
  2   5  93   0   0   0|   0     0 |  24M  812k|   0     0 |  19  4344 
  6   6  86   0   0   1|   0     0 |  24M  783k|   0     0 |  20  4027 
  2   4  93   0   0   0|   0     0 |  19M  645k|   0     0 |  18  3280 
  4  10  86   0   0   0|   0     0 |  22M  735k|   0     0 |  20  4043 
  3   8  88   1   0   0|   0    28k|  24M  807k|   0     0 |  18  4263 
  4   4  90   0   0   1|   0     0 |  24M  796k|   0     0 |  21  4300 
  5   9  85   0   0   0|   0     0 |  24M  800k|   0     0 |  18  4248 
  6  11  82   0   0   1|   0     0 |  26M  866k|   0     0 |  20  5080 
  6  10  83   0   0   1|   0     0 |  23M  761k|   0     0 |  18  4288 
  6  10  84   0   0   0|   0     0 |  28M  911k|   0     0 |  20  5570 
  4   7  89   0   0   0|   0     0 |  23M  774k|   0     0 |  19  4324 
  5   8  85   0   0   2|   0     0 |  24M  805k|   0     0 |  20  4508 
  5  10  85   0   0   0|   0     0 |  21M  712k|   0     0 |  18  3553 
  4   9  86   0   0   1|   0     0 |  24M  786k|   0     0 |  20  4373 
  7   8  85   0   0   1|   0     0 |  21M  706k|   0     0 |  19  3867 
  3   8  89   0   0   0|   0     0 |  24M  808k|   0     0 |  20  4543 
  5   8  85   0   0   1|   0  8192B|  22M  718k|   0     0 |  18  3577 
 10   8  81   0   0   1|   0     0 |  24M  801k|   0     0 |  20  4530 
  2  10  88   0   0   0|   0     0 |  25M  816k|   0     0 |  18  4619 
  3   8  89   0   0   0|   0     0 |  23M  770k|   0     0 |  21  3941 
  5  10  84   0   0   1|   0     0 |  23M  778k|   0     0 |  18  4111 
  5   9  86   0   0   0|   0     0 |  24M  796k|   0     0 |  20  4350 
  8   8  84   0   0   0|   0     0 |  26M  848k|   0     0 |  18  5261 
  2   5  92   0   0   1|   0     0 |  21M  714k|   0     0 |  20  3585 
  6  13  80   0   0   1|   0     0 |  26M  859k|   0     0 |  19  5525 
  4   8  88   0   0   0|   0     0 |  25M  818k|   0     0 |  20  4403 
  3   8  88   0   0   1|   0     0 |  23M  766k|   0     0 |  18  3982 
  6   8  84   0   0   1|   0     0 |  23M  756k|   0     0 |  20  3931 
  2   6  92   0   0   0|   0     0 |  22M  720k|   0     0 |  18  3671 
  4   8  87   0   0   1|   0     0 |  24M  797k|   0     0 |  21  4805 
  4  11  85   0   0   0|   0     0 |  27M  892k|   0     0 |  18  5795 
  3   9  88   0   0   0|   0     0 |  24M  810k|   0     0 |  20  4304 
  5  13  82   0   0   0|   0     0 |  25M  814k|   0     0 |  18  4755 
  5   7  87   0   0   1|   0     0 |  23M  762k|   0     0 |  20  4269 
  3   8  88   1   0   0|   0    28k|  24M  789k|   0     0 |  19  4494 
  6   9  86   0   0   0|   0     0 |  27M  891k|   0     0 |  20  5367 
  4   9  86   0   0   1|   0     0 |  25M  834k|   0     0 |  18  4618 
  3  12  85   0   0   0|   0    32k|  28M  914k|   0     0 |  20  5435 
  7   6  86   0   0   0|   0     0 |  22M  735k|   0     0 |  18  3800 
  4   9  87   0   0   0|   0     0 |  24M  798k|   0     0 |  21  4560 
  3  14  82   0   0   1|   0     0 |  24M  809k|   0     0 |  18  4577 
  3   7  89   0   0   0|   0     0 |  17M  561k|   0     0 |  20  3297 
