[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 263k 7873k|   0     0 |1045  4221 
  2   2  94   0   0   2|   0    20k| 223k 6669k|   0     0 | 905  3634 
  1   2  95   0   0   2|   0     0 | 247k 7241k|   0     0 | 963  3908 
  1   2  95   0   0   2|   0     0 | 262k 7848k|   0     0 |1050  4176 
  2   3  94   0   0   1|   0     0 | 237k 7107k|   0     0 | 966  3825 
  4   3  91   0   0   3|   0     0 | 261k 7663k|   0     0 |1008  4102 
  2   2  94   0   0   2|   0  4096B| 260k 7787k|   0     0 |1024  4166 
  2   2  93   0   0   3|   0     0 | 245k 7336k|   0     0 | 992  3937 
  2   1  96   0   0   2|   0     0 | 240k 7040k|   0     0 | 950  3790 
  2   4  91   0   0   3|   0     0 | 248k 7414k|   0     0 |1000  3978 
  2   3  93   0   0   3|   0     0 | 266k 7891k|   0     0 |1070  4261 
  4   5  89   0   0   1|   0     0 | 261k 7667k|   0     0 |1037  4140 
  2   4  92   0   0   2|   0     0 | 246k 7357k|   0     0 | 999  3948 
  3   4  90   0   0   3|   0     0 | 242k 7238k|   0     0 | 970  3894 
  2   3  93   0   0   2|   0     0 | 254k 7434k|   0     0 | 989  4017 
  3   2  93   0   0   2|   0     0 | 256k 7680k|   0     0 |1042  4110 
  3   3  92   0   0   2|   0     0 | 227k 6796k|   0     0 | 913  3686 
  3   2  94   0   0   1|   0     0 | 250k 7310k|   0     0 | 996  3915 
  2   3  93   0   0   3|   0     0 | 243k 7283k|   0     0 | 977  3911 
  2   2  93   0   0   3|   0     0 | 247k 7402k|   0     0 |1010  3972 
  2   3  93   0   0   2|   0     0 | 231k 6770k|   0     0 | 935  3671 
  2   3  93   0   0   3|   0     0 | 250k 7477k|   0     0 |1031  4021 
  2   2  94   0   0   2|   0     0 | 251k 7529k|   0     0 |1011  4025 
  2   4  92   0   0   3|   0     0 | 254k 7462k|   0     0 | 986  4031 
  1   3  93   1   0   3|   0    44k| 253k 7594k|   0     0 |1015  4075 
  3   3  92   0   0   3|   0     0 | 269k 8070k|   0     0 |1075  4313 
  2   4  90   0   0   4|   0     0 | 251k 7351k|   0     0 | 992  3959 
  3   3  92   0   0   3|   0     0 | 266k 7947k|   0     0 |1066  4240 
  3   3  92   0   0   3|   0     0 | 245k 7345k|   0     0 | 986  3981 
  3   4  91   0   0   2|   0     0 | 244k 7147k|   0     0 | 966  3859 
  3   3  93   0   0   2|   0     0 | 250k 7476k|   0     0 | 999  3992 
  2   2  94   0   0   3|   0     0 | 229k 6857k|   0     0 | 924  3729 
  3   2  91   0   0   4|   0     0 | 260k 7646k|   0     0 |1001  4110 
  1   3  94   0   0   2|   0     0 | 234k 7009k|   0     0 | 936  3759 
  1   4  92   0   0   3|   0     0 | 240k 7201k|   0     0 | 999  3852 
  3   3  91   0   0   3|   0     0 | 270k 7912k|   0     0 |1057  4214 
  3   4  92   0   0   2|   0     0 | 259k 7766k|   0     0 | 989  4174 
  1   2  96   0   0   2|   0  8192B| 253k 7574k|   0     0 | 957  4080 
  2   1  94   0   0   3|   0     0 | 253k 7425k|   0     0 | 962  3987 
  2   3  93   0   0   2|   0     0 | 251k 7521k|   0     0 |1002  4019 
  2   3  93   0   0   2|   0     0 | 270k 8082k|   0     0 |1060  4317 
  3   4  92   0   0   2|   0     0 | 247k 7253k|   0     0 | 990  3946 
  2   4  91   0   0   4|   0     0 | 281k 8405k|   0     0 |1100  4508 
  2   3  92   0   0   4|   0     0 | 262k 7840k|   0     0 |1039  4221 
  2   2  95   0   0   1|   0     0 | 245k 7183k|   0     0 | 950  3877 
  2   3  93   0   0   3|   0     0 | 262k 7857k|   0     0 |1037  4178 
  2   5  91   0   0   3|   0     0 | 264k 7914k|   0     0 |1039  4261 
  1   2  93   0   0   4|   0     0 | 291k 8556k|   0     0 |1132  4544 
  2   3  93   0   0   2|   0     0 | 259k 7746k|   0     0 |1047  4127 
  2   3  93   0   0   2|   0     0 | 243k 7287k|   0     0 | 967  3898 
  4   3  91   0   0   3|   0     0 | 265k 7786k|   0     0 | 971  4177 
  3   3  93   0   0   2|   0     0 | 272k 8160k|   0     0 |1096  4362 
  2   4  92   0   0   2|   0     0 | 234k 7005k|   0     0 | 955  3798 
  1   3  94   0   0   2|   0     0 | 264k 7749k|   0     0 |1021  4162 
  2   5  92   0   0   2|   0     0 | 248k 7439k|   0     0 |1005  3976 
  2   3  92   2   0   2|   0    20k| 233k 6992k|   0     0 | 936  3795 
  2   3  93   0   0   3|   0     0 | 242k 7101k|   0     0 | 962  3865 
  2   5  91   0   0   2|   0     0 | 247k 7390k|   0     0 |1002  3986 
  2   4  91   0   0   3|   0    32k| 259k 7754k|   0     0 |1041  4151 
  1   4  91   0   0   4|   0     0 | 268k 7863k|   0     0 |1050  4220 
  3   2  92   0   0   3|   0     0 | 260k 7779k|   0     0 |1036  4200 
  3   1  94   0   0   2|   0     0 | 240k 7185k|   0     0 | 958  3856 
  4   4  90   0   0   3|   0    16k| 287k 7763k|   0     0 | 976  4192 
  2   3  93   0   0   3|   0     0 | 261k 7824k|   0     0 | 972  4194 
  1   2  94   0   0   3|   0     0 | 240k 7189k|   0     0 | 902  3902 
  3   3  92   0   0   3|   0     0 | 249k 7302k|   0     0 | 919  3943 
  3   5  90   0   0   3|   0     0 | 267k 7988k|   0     0 |1019  4308 
  2   2  94   0   0   2|   0     0 | 255k 7635k|   0     0 | 962  4114 
  2   4  93   0   0   2|   0    12k| 264k 7761k|   0     0 | 973  4176 
  3   5  91   0   0   2|   0     0 | 253k 7578k|   0     0 | 951  4076 
  4   4  90   0   0   3|   0     0 | 268k 7957k|   0     0 |1015  4335 
  2   3  94   0   0   2|   0     0 | 232k 6774k|   0     0 | 871  3726 
  2   2  94   0   0   2|   0     0 | 277k 8295k|   0     0 |1035  4428 
  1   4  93   0   0   2|   0     0 | 253k 7586k|   0     0 | 953  4072 
  2   3  94   0   0   2|   0  4096B| 242k 7053k|   0     0 | 887  3854 
