[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  87   0   0   3|   0  8192B| 393k   11M|   0     0 |1480  6083 
  3   3  93   0   0   2|   0     0 | 316k 9466k|   0     0 |1234  4987 
  2   3  92   0   0   3|   0     0 | 337k   10M|   0     0 |1323  5268 
  3   2  92   0   0   4|   0     0 | 309k 9077k|   0     0 |1176  4844 
  3   4  92   0   0   2|   0     0 | 283k 8455k|   0     0 |1059  4546 
  2   4  92   0   0   3|   0     0 | 355k   10M|   0     0 |1312  5607 
  2   3  92   0   0   3|   0  8192B| 345k   10M|   0     0 |1293  5411 
  2   3  92   0   0   4|   0     0 | 295k 8852k|   0     0 |1105  4731 
  2   2  95   0   0   2|   0     0 | 217k 6506k|   0     0 | 844  3551 
  2   4  92   0   0   3|   0     0 | 300k 8815k|   0     0 |1097  4682 
  3   3  91   0   0   4|   0     0 | 325k 9720k|   0     0 |1205  5142 
  2   4  91   0   0   3|   0  8192B| 292k 8758k|   0     0 |1100  4652 
  3   3  92   0   0   3|   0     0 | 317k 9352k|   0     0 |1147  4954 
  2   3  92   0   0   3|   0     0 | 331k 9900k|   0     0 |1212  5248 
  3   3  91   0   0   4|   0     0 | 315k 9458k|   0     0 |1190  5002 
  3   5  89   0   0   4|   0     0 | 355k   10M|   0     0 |1279  5502 
  2   6  89   0   0   3|   0     0 | 312k 9352k|   0     0 |1164  4956 
  3   5  90   0   0   3|   0  4096B| 311k 9264k|   0     0 |1149  4941 
  4   3  92   0   0   2|   0     0 | 287k 8453k|   0     0 |1048  4559 
  3   3  93   0   0   2|   0     0 | 283k 8449k|   0     0 |1052  4537 
  2   2  93   0   0   3|   0     0 | 263k 7865k|   0     0 | 996  4259 
  4   4  90   0   0   3|   0     0 | 340k   10M|   0     0 |1271  5324 
  3   2  92   0   0   3|   0  8192B| 262k 7848k|   0     0 |1033  4182 
  2   4  91   0   0   3|   0     0 | 298k 8930k|   0     0 |1168  4763 
  3   4  90   0   0   3|   0     0 | 337k 9940k|   0     0 |1275  5245 
  2   2  94   0   0   2|   0     0 | 283k 8463k|   0     0 |1126  4487 
  2   5  90   1   0   3|   0    28k| 290k 8688k|   0     0 |1158  4618 
  2   5  91   0   0   2|   0     0 | 298k 8789k|   0     0 |1145  4658 
  3   4  90   0   0   4|   0    20k| 363k   11M|   0     0 |1383  5694 
  1   2  95   0   0   2|   0     0 | 258k 7709k|   0     0 |1011  4118 
  4   3  90   0   0   3|   0     0 | 346k   10M|   0     0 |1322  5362 
  3   3  92   0   0   2|   0     0 | 330k 9880k|   0     0 |1263  5173 
  2   2  93   0   0   3|   0     0 | 277k 8311k|   0     0 |1104  4422 
  3   5  87   0   0   5|   0     0 | 301k 8842k|   0     0 |1174  4719 
  2   2  94   0   0   2|   0     0 | 279k 8369k|   0     0 |1099  4445 
  3   2  93   0   0   3|   0     0 | 267k 8008k|   0     0 |1047  4272 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 |1422  5820 
  1   4  92   0   0   3|   0     0 | 308k 9208k|   0     0 |1190  4898 
  2   4  92   0   0   2|   0     0 | 318k 9515k|   0     0 |1224  5010 
  3   3  92   0   0   3|   0     0 | 319k 9379k|   0     0 |1225  4944 
  3   5  90   0   0   2|   0     0 | 299k 8967k|   0     0 |1176  4737 
  2   3  92   0   0   4|   0     0 | 341k   10M|   0     0 |1299  5406 
  4   3  88   0   0   4|   0     0 | 328k 9831k|   0     0 |1277  5315 
  3   4  90   0   0   3|   0     0 | 361k   10M|   0     0 |1374  5575 
  2   5  92   0   0   2|   0     0 | 303k 9094k|   0     0 |1184  4808 
  2   4  92   0   0   2|   0     0 | 293k 8770k|   0     0 |1146  4634 
  3   3  92   0   0   2|   0     0 | 342k   10M|   0     0 |1277  5300 
  2   2  92   0   0   5|   0    28k| 294k 8807k|   0     0 |1144  4667 
