[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  13  81   0   0   1|   0     0 |  23M  759k|   0     0 |  19  4309 
  3   8  89   0   0   0|   0     0 |  24M  796k|   0     0 |  20  4412 
  6  11  82   0   0   0|   0     0 |  22M  738k|   0     0 |  18  4023 
  2   8  89   0   0   1|   0     0 |  25M  842k|   0     0 |  20  5044 
  3   4  91   0   0   1|   0     0 |  22M  724k|   0     0 |  18  3777 
  3   7  89   0   0   1|   0     0 |  23M  762k|   0     0 |  21  4249 
  5  11  84   0   0   0|   0     0 |  25M  843k|   0     0 |  18  5051 
  6  12  80   0   0   2|   0     0 |  25M  836k|   0     0 |  20  5175 
  5  11  83   0   0   1|   0     0 |  25M  816k|   0     0 |  18  4594 
  4   7  89   0   0   0|   0     0 |  24M  792k|   0     0 |  20  4523 
  6   8  86   0   0   0|   0     0 |  23M  774k|   0     0 |  19  4166 
  9   8  81   0   0   2|   0     0 |  26M  857k|   0     0 |  20  5390 
  4  10  86   0   0   0|   0     0 |  23M  749k|   0     0 |  18  4178 
  5  11  84   0   0   0|   0  4096B|  28M  940k|   0     0 |  20  5934 
  5   9  84   0   0   2|   0     0 |  24M  786k|   0     0 |  18  4770 
  3   9  86   0   0   1|   0     0 |  23M  747k|   0     0 |  21  3976 
  3   6  90   0   0   1|   0     0 |  24M  781k|   0     0 |  18  4456 
  7  12  80   0   0   1|   0     0 |  27M  884k|   0     0 |  20  5946 
  2  10  87   0   0   1|   0     0 |  27M  892k|   0     0 |  18  6107 
  4  10  86   0   0   0|   0     0 |  24M  805k|   0     0 |  21  4715 
  5   4  89   0   0   1|   0     0 |  24M  782k|   0     0 |  18  4354 
  3   6  91   0   0   0|   0     0 |  26M  845k|   0     0 |  20  4980 
  6  11  81   0   0   2|   0     0 |  25M  815k|   0     0 |  18  5057 
  6   9  82   3   0   0|   0    68k|  23M  768k|   0     0 |  20  4279 
  3  10  86   0   0   1|   0     0 |  25M  830k|   0     0 |  19  4844 
  3   8  89   0   0   0|   0     0 |  23M  752k|   0     0 |  20  4004 
  6   6  87   0   0   0|   0     0 |  23M  781k|   0     0 |  18  4650 
  3   9  86   0   0   2|   0     0 |  23M  746k|   0     0 |  20  4155 
  4  11  85   0   0   0|   0  8192B|  24M  793k|   0     0 |  18  4670 
  6   7  86   0   0   2|   0     0 |  24M  806k|   0     0 |  21  4648 
  4   9  87   0   0   0|   0     0 |  25M  832k|   0     0 |  18  4627 
  3   7  89   0   0   1|   0     0 |  25M  842k|   0     0 |  20  4830 
  7   9  84   0   0   1|   0     0 |  23M  760k|   0     0 |  18  4371 
  4   9  87   0   0   0|   0     0 |  24M  808k|   0     0 |  20  4627 
  7   7  84   0   0   2|   0     0 |  25M  821k|   0     0 |  19  4646 
  2   6  92   0   0   0|   0     0 |  24M  783k|   0     0 |  20  4313 
  1   8  91   0   0   0|   0     0 |  24M  802k|   0     0 |  18  4568 
  5  11  83   0   0   1|   0     0 |  25M  841k|   0     0 |  20  5008 
  3   6  91   0   0   0|   0     0 |  24M  808k|   0     0 |  18  4331 
  3   7  90   0   0   0|   0     0 |  24M  808k|   0     0 |  21  4496 
  3   7  89   0   0   1|   0     0 |  24M  811k|   0     0 |  18  4212 
  8   9  84   0   0   0|   0     0 |  25M  844k|   0     0 |  20  5264 
  5   9  86   0   0   0|   0     0 |  22M  743k|   0     0 |  18  4190 
  3  11  86   0   0   0|   0     0 |  27M  888k|   0     0 |  20  5414 
  4  11  85   0   0   0|   0     0 |  25M  813k|   0     0 |  19  4715 
  5   6  88   0   0   1|   0     0 |  20M  658k|   0     0 |  20  3735 
