[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 277k 8162k|   0     0 |1086  4377 
  2   5  90   1   0   3|   0    12k| 326k 9765k|   0     0 |1263  5167 
  3   2  92   0   0   3|   0     0 | 338k   10M|   0     0 |1309  5303 
  3   3  92   0   0   3|   0     0 | 294k 8662k|   0     0 |1162  4590 
  2   2  92   0   0   4|   0     0 | 322k 9651k|   0     0 |1267  5062 
  3   4  91   0   0   3|   0     0 | 328k 9827k|   0     0 |1296  5164 
  4   4  90   0   0   2|   0     0 | 312k 9182k|   0     0 |1209  4868 
  2   4  92   0   0   2|   0     0 | 291k 8725k|   0     0 |1165  4604 
  2   3  93   0   0   2|   0     0 | 300k 8987k|   0     0 |1172  4760 
  4   3  91   0   0   3|   0  8192B| 327k 9629k|   0     0 |1263  5055 
  2   5  91   0   0   3|   0     0 | 311k 9335k|   0     0 |1224  4901 
  2   4  92   0   0   2|   0     0 | 309k 9233k|   0     0 |1218  4882 
  3   3  93   0   0   2|   0     0 | 307k 9059k|   0     0 |1168  4821 
  3   3  93   0   0   2|   0     0 | 264k 7881k|   0     0 |1072  4199 
  3   3  91   0   0   3|   0     0 | 298k 8946k|   0     0 |1173  4713 
  3   4  92   0   0   2|   0     0 | 307k 9027k|   0     0 |1181  4783 
  2   3  93   0   0   3|   0     0 | 351k   10M|   0     0 |1318  5521 
  2   5  92   0   0   3|   0     0 | 292k 8749k|   0     0 |1105  4706 
  2   2  93   0   0   3|   0     0 | 278k 8171k|   0     0 |1023  4407 
  2   1  94   0   0   3|   0     0 | 260k 7766k|   0     0 | 978  4182 
  3   3  92   0   0   3|   0     0 | 297k 8913k|   0     0 |1093  4728 
  3   5  90   0   0   3|   0     0 | 312k 9186k|   0     0 |1148  4876 
  2   5  92   0   0   2|   0     0 | 293k 8786k|   0     0 |1097  4672 
  2   3  91   0   0   3|   0     0 | 311k 9315k|   0     0 |1167  4951 
  2   4  92   0   0   3|   0     0 | 335k 9871k|   0     0 |1209  5207 
  2   4  91   0   0   4|   0     0 | 337k   10M|   0     0 |1252  5333 
  2   3  93   0   0   2|   0     0 | 338k   10M|   0     0 |1234  5382 
  2   6  91   0   0   2|   0     0 | 342k   10M|   0     0 |1251  5340 
  2   4  91   0   0   3|   0    28k| 285k 8440k|   0     0 |1037  4563 
