[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  13  82   0   0   0|   0     0 |  25M  821k|   0     0 |  18  4680 
  7  11  82   0   0   1|   0     0 |  27M  886k|   0     0 |  20  5202 
  6   9  84   0   0   1|   0     0 |  25M  832k|   0     0 |  18  4803 
  6   8  86   0   0   0|   0     0 |  25M  841k|   0     0 |  20  4651 
  5  11  83   0   0   1|   0     0 |  24M  809k|   0     0 |  19  4361 
  1   8  91   0   0   0|   0     0 |  23M  778k|   0     0 |  20  3956 
  3  10  87   0   0   0|   0     0 |  22M  725k|   0     0 |  18  3835 
  3   9  88   0   0   0|   0     0 |  22M  739k|   0     0 |  20  3756 
  2   6  91   0   0   0|   0     0 |  21M  697k|   0     0 |  19  3384 
  5   7  87   0   0   1|   0     0 |  25M  813k|   0     0 |  20  4346 
  5  12  82   0   0   1|   0     0 |  26M  859k|   0     0 |  18  4948 
  2   8  90   0   0   0|   0     0 |  24M  783k|   0     0 |  20  3777 
  4   6  88   0   0   1|   0     0 |  24M  799k|   0     0 |  18  3980 
  5   7  88   0   0   0|   0     0 |  23M  761k|   0     0 |  21  3842 
  6   7  87   0   0   0|   0     0 |  27M  884k|   0     0 |  18  5058 
  3  11  86   0   0   0|   0     0 |  23M  762k|   0     0 |  20  3883 
  4   7  88   0   0   1|   0     0 |  23M  767k|   0     0 |  18  3894 
  4  10  86   0   0   0|   0     0 |  24M  812k|   0     0 |  20  4465 
  2   6  90   0   0   1|   0     0 |  23M  772k|   0     0 |  19  3799 
  5  13  80   0   0   1|   0     0 |  25M  834k|   0     0 |  20  5220 
  5   9  85   0   0   1|   0     0 |  25M  815k|   0     0 |  18  4561 
  3   9  88   0   0   0|   0     0 |  22M  715k|   0     0 |  20  3672 
  5   5  89   0   0   0|   0     0 |  24M  814k|   0     0 |  19  4359 
  3   8  89   0   0   0|   0     0 |  22M  731k|   0     0 |  20  3689 
  4  10  85   0   0   1|   0     0 |  24M  791k|   0     0 |  18  4129 
  4   7  85   2   0   1|   0    40k|  24M  813k|   0     0 |  20  4564 
  3   8  89   0   0   0|   0     0 |  24M  794k|   0     0 |  18  4049 
  1  11  88   0   0   0|   0     0 |  24M  798k|   0     0 |  21  4178 
  7  10  83   0   0   1|   0    36k|  23M  772k|   0     0 |  18  4063 
  8   7  84   0   0   1|   0     0 |  27M  890k|   0     0 |  20  5215 
  3   8  89   0   0   0|   0     0 |  23M  762k|   0     0 |  18  4097 
  6   9  84   0   0   1|   0     0 |  23M  764k|   0     0 |  20  4074 
  2  11  86   0   0   1|   0     0 |  24M  804k|   0     0 |  19  4352 
  3   6  90   0   0   1|   0     0 |  24M  807k|   0     0 |  20  4131 
  4   7  89   0   0   0|   0     0 |  24M  801k|   0     0 |  18  4170 
  4  11  85   0   0   0|   0     0 |  22M  737k|   0     0 |  20  3735 
  3  13  83   0   0   1|   0     0 |  25M  844k|   0     0 |  18  4968 
  4  12  82   0   0   2|   0     0 |  26M  875k|   0     0 |  18  5213 
  6   7  86   0   0   0|   0     0 |  24M  782k|   0     0 |  21  4000 
  2  10  88   0   0   0|   0     0 |  26M  856k|   0     0 |  18  4522 
  4  12  82   0   0   1|   0     0 |  26M  855k|   0     0 |  20  4772 
  2  11  87   0   0   0|   0     0 |  25M  812k|   0     0 |  18  4109 
  6   6  87   0   0   0|   0     0 |  23M  767k|   0     0 |  21  3743 
  4   4  90   0   0   1|   0     0 |  23M  780k|   0     0 |  18  3981 
  4   8  87   0   0   1|   0     0 |  25M  831k|   0     0 |  20  4611 
  4   8  87   0   0   1|   0     0 |  24M  784k|   0     0 |  18  4239 
  5   7  87   0   0   1|   0     0 |  24M  797k|   0     0 |  20  4510 
  2   8  90   0   0   0|   0     0 |  24M  790k|   0     0 |  19  4180 
  2   5  92   0   0   0|   0     0 |  21M  709k|   0     0 |  20  3380 
  6   9  84   0   0   0|   0     0 |  24M  789k|   0     0 |  18  4184 
  5   8  87   0   0   0|   0     0 |  24M  788k|   0     0 |  20  4147 
  3   9  87   0   0   1|   0     0 |  27M  886k|   0     0 |  20  5283 
  3   6  91   0   0   0|   0     0 |  23M  759k|   0     0 |  20  4021 
  3   7  89   0   0   0|   0     0 |  22M  728k|   0     0 |  18  3544 
  4   7  88   0   0   0|   0     0 |  21M  695k|   0     0 |  20  3163 
  5   8  86   0   0   1|   0     0 |  24M  784k|   0     0 |  18  4321 
  2  11  84   2   0   1|   0    20k|  24M  796k|   0     0 |  21  4222 
  3  10  86   0   0   0|   0     0 |  24M  788k|   0     0 |  18  4014 
  4  10  86   0   0   0|   0     0 |  24M  796k|   0     0 |  20  4182 
  4   7  88   0   0   1|   0  4096B|  26M  863k|   0     0 |  18  4676 
  4  10  85   0   0   1|   0     0 |  27M  880k|   0     0 |  20  5246 
  6   9  86   0   0   0|   0     0 |  25M  848k|   0     0 |  19  4969 
  5  10  84   0   0   1|   0     0 |  25M  840k|   0     0 |  20  4783 
  5  10  85   0   0   0|   0     0 |  22M  732k|   0     0 |  18  4071 
