[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 | 238k 7123k|   0     0 | 854  3887 
  1   3  94   0   0   2|   0     0 | 252k 7545k|   0     0 | 589  4080 
  3   3  93   0   0   2|   0     0 | 226k 6614k|   0     0 | 603  3617 
  2   2  96   0   0   1|   0     0 | 227k 6796k|   0     0 | 537  3689 
  3   3  92   0   0   2|   0     0 | 218k 6542k|   0     0 | 753  3582 
  1   2  96   0   0   2|   0     0 | 247k 7257k|   0     0 | 690  3934 
  1   2  94   0   0   3|   0     0 | 260k 7779k|   0     0 | 981  4175 
  2   2  93   1   0   3|   0     0 | 239k 7160k|   0     0 | 817  3877 
  2   4  92   0   0   3|   0     0 | 257k 7532k|   0     0 | 314  4071 
  2   3  94   0   0   2|   0     0 | 232k 6927k|   0     0 | 468  3762 
  1   4  93   0   0   2|   0     0 | 257k 7697k|   0     0 | 875  4156 
  2   2  94   0   0   2|   0     0 | 236k 6913k|   0     0 | 508  3737 
  2   2  94   0   0   3|   0     0 | 229k 6853k|   0     0 |1253  3713 
  1   3  95   0   0   1|   0     0 | 249k 7447k|   0     0 |1003  4010 
  2   2  94   0   0   3|   0     0 | 245k 7175k|   0     0 | 952  3879 
  1   3  93   0   0   3|   0     0 | 240k 7193k|   0     0 | 971  3906 
  2   2  95   0   0   1|   0     0 | 258k 7742k|   0     0 | 268  4165 
  2   3  94   0   0   2|   0     0 | 221k 6450k|   0     0 | 990  3515 
  2   3  90   0   0   4|   0     0 | 249k 7476k|   0     0 |1119  4026 
  2   3  94   0   0   2|   0     0 | 225k 6730k|   0     0 | 857  3643 
  3   5  91   0   0   3|   0     0 | 248k 7269k|   0     0 |1085  3936 
  2   4  91   1   0   2|   0    20k| 237k 7107k|   0     0 |1314  3847 
  2   2  93   0   0   3|   0     0 | 249k 7467k|   0     0 | 391  4036 
  3   3  94   0   0   1|   0     0 | 264k 7745k|   0     0 | 654  4164 
  2   2  93   0   0   3|   0    40k| 246k 7369k|   0     0 | 380  3985 
  3   3  92   0   0   3|   0     0 | 278k 8319k|   0     0 | 442  4455 
  3   3  90   0   0   3|   0     0 | 245k 7167k|   0     0 | 629  3892 
  1   2  93   0   0   4|   0     0 | 234k 7013k|   0     0 | 254  3791 
  2   3  94   0   0   2|   0     0 | 245k 7336k|   0     0 | 245  3959 
  2   4  91   0   0   3|   0     0 | 251k 7364k|   0     0 |1445  3974 
  1   4  94   0   0   2|   0     0 | 250k 7484k|   0     0 | 225  4053 
  1   2  96   0   0   1|   0     0 | 237k 7107k|   0     0 | 297  3828 
  3   2  93   0   0   3|   0     0 | 268k 7872k|   0     0 |  60  4241 
  3   3  93   0   0   2|   0     0 | 274k 8197k|   0     0 | 111  4410 
  2   3  93   0   0   2|   0     0 | 244k 7316k|   0     0 | 614  3942 
  1   5  92   0   0   2|   0  4096B| 270k 7925k|   0     0 | 665  4267 
  1   4  92   0   0   3|   0     0 | 255k 7643k|   0     0 |1439  4113 
  2   4  92   0   0   3|   0     0 | 247k 7410k|   0     0 | 943  3985 
  3   2  93   0   0   2|   0     0 | 245k 7196k|   0     0 | 538  3899 
  1   2  93   0   0   4|   0     0 | 236k 7066k|   0     0 | 259  3819 
  2   2  92   0   0   4|   0     0 | 250k 7488k|   0     0 |1054  4061 
  1   1  94   0   0   4|   0  4096B| 244k 7142k|   0     0 |1001  3870 
  2   3  93   0   0   2|   0     0 | 244k 7304k|   0     0 | 287  3945 
  3   3  92   0   0   2|   0     0 | 249k 7467k|   0     0 | 190  4013 
  2   1  94   0   0   4|   0     0 | 224k 6565k|   0     0 | 669  3604 
  2   3  94   0   0   1|   0     0 | 247k 7410k|   0     0 | 155  3992 
  1   2  95   0   0   2|   0     0 | 243k 7271k|   0     0 | 354  3932 
  1   3  93   0   0   4|   0  4096B| 279k 8199k|   0     0 |1099  4382 
  3   3  93   0   0   2|   0     0 | 236k 6998k|   0     0 | 936  3833 
  2   3  94   0   0   2|   0     0 | 228k 6816k|   0     0 | 301  3705 
  4   2  93   0   0   2|   0     0 | 222k 6491k|   0     0 | 761  3565 
  3   2  93   0   0   2|   0     0 | 245k 7340k|   0     0 | 609  3948 
  1   3  91   1   0   5|   0    40k| 243k 7279k|   0     0 |1245  3960 
  2   3  93   0   0   2|   0    32k| 257k 7564k|   0     0 | 619  4084 
  1   3  95   0   0   1|   0     0 | 239k 7168k|   0     0 | 419  3872 
  1   4  92   0   0   4|   0     0 | 261k 7820k|   0     0 |1188  4239 
  1   3  94   0   0   2|   0     0 | 279k 8207k|   0     0 | 780  4401 
  2   3  93   0   0   2|   0     0 | 249k 7459k|   0     0 | 695  4039 
  1   4  92   0   0   4|   0     0 | 255k 7652k|   0     0 | 559  4114 
  2   3  93   0   0   3|   0    20k| 234k 6864k|   0     0 | 517  3746 
