[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   2|   0     0 | 477k   14M|   0     0 | 557  2310 
  3   5  89   0   0   3|   0     0 | 458k   13M|   0     0 | 528  2251 
  2   5  90   0   0   3|   0     0 | 502k   15M|   0     0 | 618  2670 
  4   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 519  2315 
  3   5  90   0   0   3|   0     0 | 457k   13M|   0     0 | 463  2143 
  5   3  89   0   0   4|   0     0 | 476k   14M|   0     0 | 599  2496 
  3   5  88   0   0   5|   0     0 | 489k   14M|   0     0 | 583  2472 
  3   5  90   0   0   3|   0     0 | 489k   14M|   0     0 | 631  2515 
  2   5  90   0   0   4|   0     0 | 485k   14M|   0     0 | 585  2448 
  3   5  87   0   0   5|   0     0 | 489k   15M|   0     0 | 599  2536 
  5   5  87   0   0   3|   0     0 | 468k   14M|   0     0 | 578  2393 
  2   5  91   0   0   2|   0     0 | 479k   14M|   0     0 | 528  2400 
  4   5  88   0   0   4|   0     0 | 473k   14M|   0     0 | 508  2420 
  3   6  87   0   0   3|   0     0 | 476k   14M|   0     0 | 545  2256 
  3   4  89   0   0   4|   0     0 | 509k   15M|   0     0 | 551  2341 
  4   4  90   0   0   3|   0     0 | 477k   14M|   0     0 | 597  2438 
  3   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 585  2449 
  2   7  87   0   0   4|   0     0 | 502k   15M|   0     0 | 569  2449 
  3   6  88   0   0   4|   0     0 | 505k   15M|   0     0 | 535  2432 
  4   5  90   0   0   2|   0     0 | 483k   14M|   0     0 | 530  2345 
  3   5  89   0   0   4|   0     0 | 482k   14M|   0     0 | 560  2318 
  3   4  91   0   0   2|   0     0 | 473k   14M|   0     0 | 556  2391 
  3   6  90   0   0   1|   0     0 | 486k   14M|   0     0 | 565  2341 
  4   5  89   0   0   3|   0     0 | 497k   15M|   0     0 | 504  2341 
  2   6  89   0   0   4|   0     0 | 486k   14M|   0     0 | 573  2487 
  4   6  86   2   0   3|   0   116k| 507k   15M|   0     0 | 581  2473 
  2   4  92   0   0   2|   0     0 | 474k   14M|   0     0 | 541  2271 
  3   4  91   0   0   3|   0     0 | 500k   15M|   0     0 | 606  2389 
  4   4  90   0   0   3|   0     0 | 485k   14M|   0     0 | 510  2247 
  3   5  90   0   0   2|   0     0 | 492k   15M|   0     0 | 582  2537 
  3   5  89   0   0   3|   0    16k| 500k   15M|   0     0 | 546  2335 
  3   6  89   0   0   3|   0     0 | 499k   15M|   0     0 | 548  2356 
  2   5  91   0   0   2|   0     0 | 481k   14M|   0     0 | 550  2348 
  2   3  93   0   0   2|   0     0 | 488k   15M|   0     0 | 555  2354 
  2   6  90   0   0   2|   0     0 | 449k   13M|   0     0 | 525  2218 
