[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 | 479k   14M|   0     0 | 543  2344 
  3   7  88   0   0   2|   0     0 | 504k   15M|   0     0 | 612  2615 
  3   6  89   0   0   3|   0     0 | 476k   14M|   0     0 | 535  2308 
  3   5  90   0   0   2|   0     0 | 465k   14M|   0     0 | 579  2442 
  2   6  88   0   0   4|   0     0 | 512k   15M|   0     0 | 530  2355 
  3   7  90   0   0   1|   0     0 | 494k   15M|   0     0 | 624  2629 
  3   6  86   0   0   4|   0     0 | 490k   14M|   0     0 | 587  2530 
  3   5  90   0   0   3|   0     0 | 492k   15M|   0     0 | 582  2493 
  3   5  90   0   0   3|   0     0 | 457k   14M|   0     0 | 540  2262 
  3   6  87   0   0   5|   0  8192B| 512k   15M|   0     0 | 562  2435 
  4   6  88   0   0   2|   0     0 | 474k   14M|   0     0 | 496  2263 
  2   5  89   0   0   4|   0     0 | 484k   14M|   0     0 | 511  2302 
  4   5  86   0   0   5|   0     0 | 489k   14M|   0     0 | 565  2360 
  3   5  88   0   0   4|   0     0 | 490k   15M|   0     0 | 510  2306 
  2   4  88   0   0   6|   0     0 | 490k   15M|   0     0 | 519  2308 
  4   5  88   0   0   3|   0     0 | 489k   14M|   0     0 | 560  2429 
  3   4  89   0   0   4|   0     0 | 482k   14M|   0     0 | 602  2557 
  3   4  75  14   0   3|   0    48k| 503k   15M|   0     0 | 595  2625 
  3   5  87   0   0   4|   0     0 | 491k   14M|   0     0 | 594  2509 
  3   4  89   0   0   4|   0    56k| 494k   15M|   0     0 | 520  2220 
  3   4  90   0   0   3|   0     0 | 488k   15M|   0     0 | 562  2398 
  3   7  87   0   0   3|   0     0 | 514k   15M|   0     0 | 572  2333 
  3   5  89   0   0   4|   0     0 | 468k   14M|   0     0 | 539  2376 
  2   3  92   0   0   3|   0     0 | 477k   14M|   0     0 | 509  2212 
  3   4  90   0   0   3|   0     0 | 486k   14M|   0     0 | 539  2316 
  2   5  90   0   0   3|   0     0 | 483k   14M|   0     0 | 544  2394 
  2   6  89   0   0   3|   0     0 | 501k   15M|   0     0 | 519  2338 
  3   5  87   0   0   4|   0     0 | 506k   15M|   0     0 | 590  2587 
  2   5  90   0   0   3|   0     0 | 474k   14M|   0     0 | 552  2299 
  2   5  92   0   0   2|   0     0 | 487k   14M|   0     0 | 590  2466 
  3   5  88   0   0   4|   0     0 | 498k   15M|   0     0 | 633  2429 
  2   8  89   0   0   2|   0     0 | 482k   14M|   0     0 | 556  2316 
  4   5  88   0   0   4|   0     0 | 500k   15M|   0     0 | 592  2304 
  4   5  87   0   0   5|   0     0 | 507k   15M|   0     0 | 607  2428 
  3   7  88   0   0   3|   0     0 | 485k   14M|   0     0 | 604  2341 
  2   6  89   0   0   4|   0     0 | 488k   15M|   0     0 | 568  2157 
  3   6  86   0   0   4|   0     0 | 499k   15M|   0     0 | 597  2456 
  1   7  88   0   0   3|   0     0 | 489k   15M|   0     0 | 509  2060 
  3   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 562  2286 
  4   5  89   0   0   2|   0     0 | 503k   15M|   0     0 | 570  2347 
  3   4  89   0   0   4|   0     0 | 463k   14M|   0     0 | 579  2227 
  3   7  88   0   0   2|   0     0 | 493k   15M|   0     0 | 507  2118 
  3   6  88   0   0   3|   0     0 | 494k   15M|   0     0 | 586  2459 
  3   5  90   0   0   3|   0     0 | 471k   14M|   0     0 | 544  2400 
  2   5  91   0   0   3|   0    16k| 491k   15M|   0     0 | 549  2270 
  2   6  90   0   0   3|   0     0 | 499k   15M|   0     0 | 562  2457 
  3   6  89   1   0   2|   0    32k| 486k   14M|   0     0 | 545  2380 
  2   5  89   1   0   4|   0  4096B| 448k   13M|   0     0 | 521  2218 
