[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  88   0   0   4|   0     0 | 475k   14M|   0     0 | 543  2492 
  3   5  89   0   0   4|   0     0 | 491k   15M|   0     0 | 563  2544 
  4   7  86   0   0   3|   0     0 | 516k   15M|   0     0 | 608  2518 
  3   5  89   0   0   4|   0    16k| 498k   15M|   0     0 | 599  2498 
  2   5  90   0   0   3|   0     0 | 478k   14M|   0     0 | 542  2371 
  3   8  86   0   0   3|   0     0 | 496k   15M|   0     0 | 550  2579 
  3   6  89   0   0   2|   0     0 | 487k   14M|   0     0 | 447  2257 
  3   6  90   0   0   2|   0     0 | 478k   14M|   0     0 | 517  2197 
  3   6  88   0   0   3|   0     0 | 497k   15M|   0     0 | 455  2084 
  3   5  89   0   0   3|   0     0 | 442k   13M|   0     0 | 568  2288 
