[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   4|   0     0 | 476k   14M|   0     0 | 498  1980 
  5   7  85   0   0   4|   0     0 | 498k   15M|   0     0 | 582  2170 
  4   5  89   0   0   2|   0     0 | 486k   14M|   0     0 | 515  1958 
  5   7  85   0   0   3|   0     0 | 491k   14M|   0     0 | 443  1852 
  4   6  87   0   0   3|   0     0 | 486k   14M|   0     0 | 542  2052 
  4   5  87   0   0   5|   0     0 | 495k   15M|   0     0 | 480  1928 
  3   6  89   0   0   2|   0     0 | 467k   14M|   0     0 | 500  1881 
  3   5  88   0   0   4|   0     0 | 466k   14M|   0     0 | 460  1889 
  3   6  89   0   0   3|   0     0 | 477k   14M|   0     0 | 506  1884 
  4   7  85   0   0   5|   0     0 | 481k   14M|   0     0 | 467  1988 
  4   4  89   0   0   3|   0     0 | 493k   15M|   0     0 | 520  1899 
  4   4  88   0   0   4|   0     0 | 494k   15M|   0     0 | 528  2072 
  4   5  87   0   0   4|   0     0 | 474k   14M|   0     0 | 518  1931 
  2   7  87   0   0   4|   0     0 | 479k   14M|   0     0 | 478  1850 
  4   6  87   0   0   4|   0     0 | 491k   15M|   0     0 | 486  1902 
  3   6  89   0   0   3|   0     0 | 482k   14M|   0     0 | 452  1839 
  4   6  86   0   0   4|   0     0 | 489k   15M|   0     0 | 464  1845 
  3   5  89   0   0   3|   0     0 | 490k   15M|   0     0 | 508  1987 
  2   7  88   0   0   3|   0     0 | 478k   14M|   0     0 | 502  1918 
  3   5  87   0   0   5|   0     0 | 481k   14M|   0     0 | 473  1927 
  4   7  87   0   0   2|   0     0 | 488k   14M|   0     0 | 468  1927 
  4   7  86   0   0   4|   0     0 | 484k   14M|   0     0 | 402  1652 
  3   6  88   0   0   3|   0     0 | 484k   14M|   0     0 | 473  1896 
  3   6  90   0   0   2|   0     0 | 481k   14M|   0     0 | 510  1991 
  4   7  85   0   0   5|   0     0 | 472k   14M|   0     0 | 498  1915 
  5   6  86   0   0   3|   0     0 | 492k   15M|   0     0 | 488  1873 
  3   6  89   0   0   2|   0     0 | 484k   14M|   0     0 | 535  2102 
  5   7  85   0   0   3|   0    32k| 479k   14M|   0     0 | 462  1979 
  2   5  88   2   0   3|   0  4096B| 477k   14M|   0     0 | 455  1804 
  3   8  86   0   0   3|   0    16k| 491k   15M|   0     0 | 482  1944 
  5   5  86   0   0   5|   0     0 | 476k   14M|   0     0 | 453  1888 
  3   5  89   0   0   4|   0     0 | 447k   13M|   0     0 | 424  1845 
