[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  87   0   0   4|   0     0 | 470k   14M|   0     0 | 459  1931 
  3   6  89   0   0   2|   0     0 | 449k   13M|   0     0 | 476  2026 
  3   7  83   0   0   6|   0     0 | 500k   15M|   0     0 | 451  2105 
  2   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 465  2024 
  2   5  89   0   0   4|   0     0 | 448k   13M|   0     0 | 459  1946 
  4   6  88   0   0   3|   0     0 | 472k   14M|   0     0 | 530  2224 
  3   7  86   0   0   5|   0     0 | 485k   14M|   0     0 | 486  2100 
  3   6  87   0   0   4|   0     0 | 476k   14M|   0     0 | 446  1997 
  4   7  86   0   0   4|   0     0 | 484k   14M|   0     0 | 476  2005 
  3   8  87   0   0   3|   0     0 | 488k   14M|   0     0 | 484  2106 
  3   6  89   0   0   3|   0     0 | 460k   14M|   0     0 | 460  1997 
  2   7  89   0   0   3|   0  4096B| 484k   14M|   0     0 | 484  2033 
  3   6  87   0   0   5|   0     0 | 470k   14M|   0     0 | 426  1947 
  4   6  88   0   0   3|   0     0 | 462k   14M|   0     0 | 413  1790 
  3   8  86   0   0   4|   0     0 | 498k   15M|   0     0 | 484  2005 
  3   6  87   0   0   5|   0     0 | 475k   14M|   0     0 | 506  2037 
  3   5  89   0   0   3|   0     0 | 475k   14M|   0     0 | 444  1958 
  5   8  85   0   0   2|   0     0 | 496k   15M|   0     0 | 491  2040 
  2  10  85   0   0   4|   0     0 | 507k   15M|   0     0 | 500  2032 
  3   7  86   0   0   4|   0     0 | 474k   14M|   0     0 | 489  1950 
  4   4  88   0   0   4|   0     0 | 483k   14M|   0     0 | 462  1901 
  2   7  88   0   0   3|   0    16k| 470k   14M|   0     0 | 473  1934 
  4   6  86   1   0   3|   0  4096B| 470k   14M|   0     0 | 521  1992 
  4   6  85   0   0   5|   0     0 | 493k   14M|   0     0 | 485  1869 
  1   7  89   0   0   3|   0     0 | 481k   14M|   0     0 | 485  1928 
  4   7  87   0   0   2|   0     0 | 484k   14M|   0     0 | 491  1934 
  5   7  85   0   0   4|   0   120k| 474k   14M|   0     0 | 487  1908 
  4   8  85   0   0   4|   0     0 | 488k   14M|   0     0 | 500  1917 
  3   6  88   0   0   3|   0     0 | 471k   14M|   0     0 | 456  1793 
  4   7  86   0   0   3|   0     0 | 497k   15M|   0     0 | 500  1920 
  3   7  86   0   0   4|   0     0 | 494k   15M|   0     0 | 496  1974 
  3   7  86   0   0   4|   0     0 | 487k   14M|   0     0 | 476  1919 
  4   8  86   0   0   2|   0     0 | 485k   14M|   0     0 | 500  1979 
  3   5  89   0   0   4|   0     0 | 491k   15M|   0     0 | 474  1942 
  4   5  88   0   0   3|   0     0 | 452k   13M|   0     0 | 479  1800 
