[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  90   0   0   3|   0     0 | 453k   13M|   0     0 | 488  1925 
  3   7  87   0   0   4|   0     0 | 505k   15M|   0     0 | 478  1892 
  5   6  86   0   0   3|   0  8192B| 474k   14M|   0     0 | 513  2016 
  4   8  84   0   0   4|   0     0 | 488k   14M|   0     0 | 469  1825 
  3   7  87   0   0   3|   0     0 | 479k   14M|   0     0 | 492  1824 
  3   7  87   0   0   3|   0     0 | 492k   14M|   0     0 | 480  1877 
  3   7  83   1   0   5|   0    44k| 478k   14M|   0     0 | 461  1838 
  3   6  87   0   0   4|   0    56k| 482k   14M|   0     0 | 486  1890 
  3   4  89   0   0   4|   0     0 | 476k   14M|   0     0 | 498  1979 
  5   7  85   0   0   4|   0     0 | 498k   15M|   0     0 | 582  2172 
  4   5  89   0   0   2|   0     0 | 482k   14M|   0     0 | 514  1954 
  5   7  85   0   0   3|   0     0 | 495k   14M|   0     0 | 444  1855 
  4   6  87   0   0   3|   0     0 | 485k   14M|   0     0 | 540  2046 
  4   5  87   0   0   5|   0     0 | 496k   15M|   0     0 | 482  1934 
  3   6  89   0   0   2|   0     0 | 467k   14M|   0     0 | 500  1881 
  3   5  88   0   0   4|   0     0 | 466k   14M|   0     0 | 460  1889 
  3   6  89   0   0   3|   0     0 | 476k   14M|   0     0 | 506  1884 
  4   7  85   0   0   5|   0     0 | 482k   14M|   0     0 | 467  1988 
  4   4  89   0   0   3|   0     0 | 492k   15M|   0     0 | 517  1895 
  4   4  88   0   0   4|   0     0 | 495k   15M|   0     0 | 531  2076 
  4   5  87   0   0   4|   0     0 | 472k   14M|   0     0 | 517  1923 
  2   7  87   0   0   4|   0     0 | 481k   14M|   0     0 | 479  1858 
  4   6  87   0   0   4|   0     0 | 491k   15M|   0     0 | 486  1902 
  3   6  89   0   0   3|   0     0 | 480k   14M|   0     0 | 448  1827 
  4   6  86   0   0   4|   0     0 | 490k   15M|   0     0 | 465  1852 
  3   5  89   0   0   3|   0     0 | 489k   15M|   0     0 | 507  1978 
  2   7  88   0   0   3|   0     0 | 480k   14M|   0     0 | 506  1932 
  3   5  87   0   0   5|   0     0 | 481k   14M|   0     0 | 473  1927 
  4   7  87   0   0   2|   0     0 | 489k   14M|   0     0 | 468  1927 
  4   7  86   0   0   4|   0     0 | 484k   14M|   0     0 | 402  1652 
  3   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 473  1896 
  3   6  90   0   0   2|   0     0 | 483k   14M|   0     0 | 510  1991 
  4   7  85   0   0   5|   0     0 | 469k   14M|   0     0 | 495  1901 
  5   6  86   0   0   3|   0     0 | 495k   15M|   0     0 | 491  1887 
  3   6  89   0   0   2|   0     0 | 484k   14M|   0     0 | 535  2102 
  5   7  85   0   0   3|   0     0 | 479k   14M|   0     0 | 459  1969 
  2   5  88   2   0   3|   0    36k| 477k   14M|   0     0 | 458  1813 
  3   8  86   0   0   3|   0    16k| 492k   15M|   0     0 | 482  1945 
  5   5  86   0   0   5|   0     0 | 475k   14M|   0     0 | 452  1886 
  3   5  89   0   0   4|   0     0 | 448k   13M|   0     0 | 424  1848 
