[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  89   0   0   2|   0     0 | 495k   14M|   0     0 | 486  2055 
  3   6  88   0   0   3|   0     0 | 479k   14M|   0     0 | 545  2310 
  3   7  86   0   0   4|   0     0 | 489k   15M|   0     0 | 600  2348 
  4   5  90   0   0   2|   0     0 | 492k   14M|   0     0 | 523  2346 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 505  2327 
  2   5  90   0   0   3|   0     0 | 483k   14M|   0     0 | 657  2545 
  3   6  89   0   0   3|   0  8192B| 510k   15M|   0     0 | 577  2467 
  2   6  87   0   0   4|   0     0 | 488k   15M|   0     0 | 553  2390 
  2   6  90   0   0   3|   0     0 | 493k   15M|   0     0 | 558  2442 
  3   7  88   0   0   2|   0     0 | 486k   14M|   0     0 | 642  2452 
  3   5  89   0   0   4|   0     0 | 497k   15M|   0     0 | 598  2468 
  3   6  88   0   0   4|   0     0 | 477k   14M|   0     0 | 575  2449 
  2   6  89   0   0   4|   0     0 | 501k   15M|   0     0 | 589  2370 
  2   7  87   0   0   4|   0     0 | 493k   15M|   0     0 | 548  2334 
  2   7  88   0   0   4|   0     0 | 490k   15M|   0     0 | 632  2330 
  4   3  91   0   0   3|   0     0 | 496k   15M|   0     0 | 584  2361 
  2   7  89   0   0   2|   0     0 | 496k   15M|   0     0 | 584  2286 
  2   6  88   0   0   3|   0     0 | 464k   14M|   0     0 | 579  2287 
  3   6  90   0   0   2|   0     0 | 501k   15M|   0     0 | 637  2396 
  3   5  89   0   0   4|   0     0 | 483k   14M|   0     0 | 715  2554 
  4   6  88   0   0   2|   0     0 | 479k   14M|   0     0 | 670  2405 
  3   5  88   0   0   4|   0     0 | 481k   14M|   0     0 | 600  2378 
  3   7  86   0   0   3|   0    64k| 490k   14M|   0     0 | 643  2350 
  3   5  89   0   0   3|   0     0 | 486k   14M|   0     0 | 607  2353 
  4   4  90   0   0   2|   0     0 | 500k   15M|   0     0 | 600  2393 
  3   7  88   0   0   3|   0     0 | 493k   15M|   0     0 | 529  2355 
  3   6  89   0   0   3|   0     0 | 498k   15M|   0     0 | 613  2344 
  4   5  90   0   0   1|   0     0 | 488k   14M|   0     0 | 594  2359 
  3   5  88   0   0   5|   0     0 | 490k   15M|   0     0 | 625  2366 
  2   5  91   0   0   3|   0     0 | 494k   15M|   0     0 | 629  2383 
  4   6  87   0   0   3|   0     0 | 494k   15M|   0     0 | 521  2142 
  3   7  86   0   0   3|   0     0 | 505k   15M|   0     0 | 528  2385 
  3   5  91   0   0   2|   0     0 | 479k   14M|   0     0 | 493  2211 
  3   4  91   0   0   3|   0     0 | 467k   14M|   0     0 | 523  2264 
  3   4  89   0   0   4|   0     0 | 470k   14M|   0     0 | 541  2489 
  3   5  89   0   0   4|   0     0 | 495k   15M|   0     0 | 554  2508 
  4   8  85   0   0   3|   0     0 | 511k   15M|   0     0 | 613  2509 
  3   4  89   0   0   4|   0    16k| 501k   15M|   0     0 | 600  2516 
  2   5  90   0   0   3|   0     0 | 480k   14M|   0     0 | 547  2388 
  3   8  86   0   0   3|   0     0 | 498k   15M|   0     0 | 552  2587 
  3   7  89   0   0   2|   0     0 | 484k   14M|   0     0 | 445  2263 
  2   5  91   0   0   2|   0     0 | 476k   14M|   0     0 | 512  2164 
  3   6  88   0   0   3|   0     0 | 498k   15M|   0     0 | 458  2117 
  3   5  89   0   0   3|   0     0 | 458k   13M|   0     0 | 581  2331 
