[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  43  23   0   0  22|   0     0 |  44M 1444k|   0     0 |  18   788 
 15  54  17   0   0  14|   0     0 |  45M 1465k|   0     0 |  19   754 
 19  45  20   0   0  16|   0     0 |  45M 1474k|   0     0 |  18   777 
 17  48  15   0   0  20|   0     0 |  44M 1449k|   0     0 |  18   838 
 14  48  20   0   0  18|   0     0 |  45M 1481k|   0     0 |  18   806 
 18  49  19   0   0  13|   0  4096B|  46M 1496k|   0     0 |  19   745 
 19  49  13   0   0  19|   0     0 |  45M 1466k|   0     0 |  17   766 
 14  43  21   0   0  22|   0     0 |  45M 1481k|   0     0 |  19   677 
 17  51  14   0   0  18|   0     0 |  45M 1463k|   0     0 |  18   721 
 12  46  21   0   0  21|   0     0 |  44M 1457k|   0     0 |  18   785 
 13  41  22   0   0  24|   0     0 |  44M 1441k|   0     0 |  19   820 
 20  46  18   0   0  16|   0     0 |  46M 1502k|   0     0 |  18   764 
 15  46  18   0   0  22|   0     0 |  45M 1468k|   0     0 |  18   773 
 14  42  19   0   0  25|   0     0 |  44M 1438k|   0     0 |  18   760 
 10  47  19   0   0  23|   0     0 |  45M 1474k|   0     0 |  18   814 
 15  48  18   0   0  19|   0     0 |  45M 1477k|   0     0 |  19   744 
 16  46  22   0   0  16|   0     0 |  43M 1418k|   0     0 |  18   862 
 17  45  19   0   0  19|   0     0 |  45M 1477k|   0     0 |  18   747 
 20  40  19   0   0  21|   0     0 |  45M 1487k|   0     0 |  18   768 
 16  46  21   0   0  17|   0     0 |  42M 1377k|   0     0 |  18   697 
 18  46  21   0   0  15|   0     0 |  44M 1454k|   0     0 |  18   760 
 14  49  19   1   0  16|   0    24k|  45M 1482k|   0     0 |  19   699 
 16  49  17   0   0  18|   0     0 |  45M 1463k|   0     0 |  18   653 
 16  46  21   0   0  17|   0     0 |  44M 1457k|   0     0 |  18   737 
 16  41  19   0   0  25|   0     0 |  44M 1453k|   0     0 |  18   636 
 17  44  18   0   0  21|   0     0 |  46M 1495k|   0     0 |  19   755 
 14  51  21   0   0  14|   0     0 |  45M 1467k|   0     0 |  18   674 
 10  48  23   0   0  20|   0     0 |  45M 1463k|   0     0 |  18   733 
 25  36  21   0   0  18|   0     0 |  44M 1448k|   0     0 |  18   874 
 18  50  15   0   0  17|   0     0 |  46M 1504k|   0     0 |  18   652 
 15  47  18   0   0  21|   0     0 |  46M 1515k|   0     0 |  19   730 
 13  47  22   0   0  19|   0     0 |  44M 1435k|   0     0 |  18   696 
 17  45  19   0   0  18|   0     0 |  43M 1391k|   0     0 |  18   724 
 14  49  16   0   0  21|   0     0 |  43M 1420k|   0     0 |  18   689 
 18  48  16   0   0  18|   0     0 |  46M 1505k|   0     0 |  18   752 
 16  49  18   0   0  16|   0     0 |  46M 1521k|   0     0 |  19   634 
 13  51  18   0   0  18|   0    12k|  46M 1495k|   0     0 |  18   640 
 20  48  14   0   0  18|   0     0 |  43M 1420k|   0     0 |  18   770 
 19  42  18   0   0  21|   0     0 |  45M 1468k|   0     0 |  18   737 
 14  46  21   0   0  19|   0     0 |  46M 1494k|   0     0 |  19   713 
 18  46  17   0   0  18|   0     0 |  44M 1449k|   0     0 |  18   803 
