[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  87   0   0   3|   0     0 | 496k   15M|   0     0 | 448  2048 
  4   5  87   0   0   4|   0     0 | 478k   14M|   0     0 | 480  2054 
  3   7  87   0   0   3|   0     0 | 485k   14M|   0     0 | 479  2001 
  5   5  89   0   0   2|   0     0 | 485k   14M|   0     0 | 465  2017 
  4   7  87   0   0   3|   0     0 | 479k   14M|   0     0 | 484  1968 
  3   6  87   0   0   4|   0     0 | 481k   14M|   0     0 | 538  2141 
  6   7  86   0   0   2|   0     0 | 497k   15M|   0     0 | 449  2005 
  3   7  87   0   0   4|   0     0 | 469k   14M|   0     0 | 464  2039 
  6   6  84   0   0   5|   0     0 | 500k   15M|   0     0 | 486  2080 
  5   5  86   1   0   3|   0    60k| 474k   14M|   0     0 | 412  1933 
  3   7  87   0   0   4|   0     0 | 463k   14M|   0     0 | 460  2010 
  3   4  91   0   0   3|   0     0 | 478k   14M|   0     0 | 510  2082 
  5   5  87   0   0   3|   0     0 | 486k   14M|   0     0 | 507  2036 
  3   7  87   0   0   3|   0     0 | 481k   14M|   0     0 | 457  2088 
  4   6  88   0   0   3|   0     0 | 476k   14M|   0     0 | 498  2055 
  4   6  86   0   0   3|   0     0 | 494k   15M|   0     0 | 451  2003 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 505  2046 
  3   8  86   0   0   4|   0     0 | 486k   14M|   0     0 | 477  2003 
  3   5  87   0   0   5|   0     0 | 488k   14M|   0     0 | 483  2022 
  3   5  90   0   0   3|   0     0 | 479k   14M|   0     0 | 427  1876 
  3   5  87   0   0   6|   0     0 | 489k   15M|   0     0 | 500  1977 
  3   7  86   0   0   4|   0     0 | 508k   15M|   0     0 | 470  1972 
  3   8  87   0   0   2|   0     0 | 478k   14M|   0     0 | 484  2041 
  4   6  86   0   0   4|   0     0 | 463k   14M|   0     0 | 561  2012 
  2   8  86   0   0   4|   0     0 | 475k   14M|   0     0 | 489  1898 
  3   6  88   0   0   4|   0     0 | 478k   14M|   0     0 | 492  1888 
  2   5  88   0   0   5|   0     0 | 501k   15M|   0     0 | 478  2013 
  3   6  87   0   0   5|   0    16k| 500k   15M|   0     0 | 499  1975 
  4   7  86   0   0   3|   0     0 | 465k   14M|   0     0 | 518  1909 
  3   8  87   0   0   2|   0     0 | 494k   15M|   0     0 | 532  2039 
  5   6  87   0   0   2|   0     0 | 491k   14M|   0     0 | 504  1862 
  2   5  90   0   0   3|   0     0 | 480k   14M|   0     0 | 465  1814 
  2   6  90   0   0   2|   0     0 | 482k   14M|   0     0 | 436  1778 
  4   6  87   0   0   4|   0     0 | 467k   13M|   0     0 | 518  1974 
