[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  45  24   0   0  17|   0     0 |  45M 1480k|   0     0 |  18   723 
 17  47  16   0   0  21|   0     0 |  44M 1444k|   0     0 |  18   692 
 12  45  25   0   0  18|   0     0 |  45M 1462k|   0     0 |  18   745 
 13  42  25   0   0  19|   0     0 |  45M 1467k|   0     0 |  18   717 
 13  41  24   0   0  21|   0     0 |  44M 1455k|   0     0 |  19   830 
 12  55  16   1   0  16|   0    36k|  46M 1506k|   0     0 |  18   685 
 14  39  21   0   0  26|   0     0 |  44M 1461k|   0     0 |  18   791 
 18  42  22   0   0  17|   0     0 |  45M 1464k|   0     0 |  18   813 
 13  46  23   0   0  18|   0     0 |  45M 1475k|   0     0 |  18   709 
 13  46  22   0   0  19|   0     0 |  46M 1513k|   0     0 |  18   734 
 18  45  22   0   0  15|   0     0 |  43M 1404k|   0     0 |  19   691 
 13  48  24   0   0  15|   0     0 |  43M 1416k|   0     0 |  18   775 
 18  34  25   0   0  22|   0     0 |  44M 1437k|   0     0 |  18   723 
 21  40  23   0   0  16|   0     0 |  45M 1467k|   0     0 |  18   782 
 16  43  22   0   0  18|   0     0 |  46M 1497k|   0     0 |  19   801 
 21  39  24   0   0  16|   0     0 |  46M 1502k|   0     0 |  18   746 
 22  42  22   0   0  14|   0     0 |  43M 1418k|   0     0 |  18   686 
 19  49  22   0   0  11|   0  4096B|  45M 1474k|   0     0 |  18   753 
 18  35  24   0   0  23|   0     0 |  45M 1473k|   0     0 |  18   743 
 16  39  21   0   0  24|   0     0 |  45M 1457k|   0     0 |  19   753 
 14  46  20   0   0  20|   0     0 |  46M 1487k|   0     0 |  18   613 
 13  51  22   0   0  14|   0     0 |  47M 1520k|   0     0 |  18   672 
 19  49  17   0   0  16|   0    32k|  44M 1444k|   0     0 |  18   742 
 19  45  21   0   0  15|   0     0 |  45M 1462k|   0     0 |  18   723 
 19  44  19   0   0  19|   0     0 |  46M 1493k|   0     0 |  19   728 
 18  43  24   0   0  15|   0     0 |  44M 1457k|   0     0 |  18   706 
 20  41  23   0   0  16|   0     0 |  44M 1446k|   0     0 |  18   685 
 11  47  20   0   0  22|   0     0 |  45M 1461k|   0     0 |  18   769 
 16  42  20   0   0  22|   0     0 |  43M 1421k|   0     0 |  19   724 
 17  44  24   0   0  15|   0     0 |  45M 1486k|   0     0 |  18   716 
 14  47  24   0   0  15|   0     0 |  45M 1476k|   0     0 |  18   702 
 14  49  18   0   0  19|   0     0 |  43M 1427k|   0     0 |  18   674 
 18  46  17   0   0  18|   0     0 |  45M 1460k|   0     0 |  18   703 
 14  47  18   0   0  20|   0     0 |  46M 1486k|   0     0 |  19   664 
 15  41  24   0   0  21|   0     0 |  44M 1438k|   0     0 |  18   752 
