[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  89   0   0   3|   0     0 | 484k   14M|   0     0 | 578  2280 
  4   8  85   0   0   3|   0     0 | 498k   15M|   0     0 | 578  2335 
  3   6  89   0   0   2|   0     0 | 473k   14M|   0     0 | 604  2216 
  2   4  93   0   0   2|   0     0 | 474k   14M|   0     0 | 567  2225 
  3   5  89   0   0   3|   0     0 | 500k   15M|   0     0 | 613  2398 
  2   6  89   0   0   4|   0     0 | 503k   15M|   0     0 | 566  2387 
  3   6  88   0   0   3|   0   328k| 508k   15M|   0     0 | 647  2434 
  2   7  88   1   0   2|   0  4096B| 493k   14M|   0     0 | 625  2447 
  3   6  88   0   0   4|   0     0 | 489k   15M|   0     0 | 595  2374 
  3   6  89   0   0   3|   0     0 | 499k   15M|   0     0 | 629  2549 
  3   6  90   0   0   2|   0     0 | 481k   14M|   0     0 | 646  2497 
  3   4  90   0   0   3|   0  8192B| 484k   14M|   0     0 | 602  2314 
  3   6  89   0   0   2|   0     0 | 482k   14M|   0     0 | 561  2327 
  3   5  89   0   0   3|   0     0 | 453k   13M|   0     0 | 522  2235 
  2   5  90   0   0   3|   0     0 | 501k   15M|   0     0 | 617  2656 
  4   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 520  2318 
  3   5  90   0   0   3|   0     0 | 458k   14M|   0     0 | 463  2151 
  5   3  89   0   0   4|   0     0 | 476k   14M|   0     0 | 598  2492 
  3   5  88   0   0   5|   0     0 | 487k   15M|   0     0 | 586  2482 
  3   5  90   0   0   3|   0     0 | 491k   14M|   0     0 | 630  2511 
  2   5  90   0   0   4|   0     0 | 483k   14M|   0     0 | 585  2439 
  3   5  87   0   0   5|   0     0 | 489k   14M|   0     0 | 598  2535 
  5   5  87   0   0   3|   0     0 | 469k   14M|   0     0 | 579  2402 
  3   5  91   0   0   2|   0     0 | 482k   14M|   0     0 | 531  2413 
  4   5  88   0   0   4|   0     0 | 471k   14M|   0     0 | 506  2412 
  4   6  87   0   0   3|   0     0 | 476k   14M|   0     0 | 542  2246 
  3   4  90   0   0   4|   0     0 | 509k   15M|   0     0 | 553  2342 
  4   4  90   0   0   3|   0     0 | 474k   14M|   0     0 | 596  2433 
  3   5  90   0   0   3|   0     0 | 476k   14M|   0     0 | 587  2460 
  3   7  87   0   0   4|   0     0 | 506k   15M|   0     0 | 569  2448 
  3   6  88   0   0   4|   0     0 | 500k   15M|   0     0 | 531  2421 
  4   5  90   0   0   2|   0     0 | 488k   14M|   0     0 | 534  2356 
  3   5  89   0   0   4|   0     0 | 483k   14M|   0     0 | 559  2320 
  3   4  91   0   0   2|   0     0 | 472k   14M|   0     0 | 556  2388 
  3   6  90   0   0   1|   0     0 | 484k   14M|   0     0 | 568  2346 
  4   5  89   0   0   3|   0     0 | 494k   15M|   0     0 | 499  2329 
  3   6  87   1   0   4|   0    16k| 489k   15M|   0     0 | 583  2512 
  3   6  88   1   0   3|   0   100k| 501k   15M|   0     0 | 571  2446 
  2   4  92   0   0   2|   0     0 | 480k   14M|   0     0 | 543  2288 
  3   4  91   0   0   3|   0     0 | 500k   15M|   0     0 | 609  2386 
  4   4  90   0   0   3|   0     0 | 482k   14M|   0     0 | 511  2255 
  3   5  90   0   0   2|   0     0 | 490k   15M|   0     0 | 576  2512 
  3   5  89   0   0   3|   0    16k| 499k   15M|   0     0 | 545  2333 
  3   6  88   0   0   3|   0     0 | 503k   15M|   0     0 | 556  2383 
  2   5  91   0   0   2|   0     0 | 479k   14M|   0     0 | 545  2331 
  2   4  92   0   0   2|   0     0 | 491k   15M|   0     0 | 556  2352 
  3   5  90   0   0   2|   0     0 | 447k   13M|   0     0 | 524  2215 
