[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  49  20   0   0  19|   0     0 |  45M 1486k|   0     0 |  18   719 
 16  44  24   0   0  16|   0     0 |  44M 1435k|   0     0 |  18   705 
 17  42  17   0   0  25|   0     0 |  43M 1429k|   0     0 |  19   734 
 12  49  19   0   0  19|   0     0 |  46M 1490k|   0     0 |  18   748 
 16  45  18   0   0  21|   0     0 |  46M 1498k|   0     0 |  18   744 
 19  46  18   0   0  18|   0    32k|  46M 1507k|   0     0 |  18   682 
 19  39  16   0   0  25|   0    92k|  45M 1484k|   0     0 |  18   709 
 14  45  19   0   0  23|   0     0 |  45M 1479k|   0     0 |  19   746 
 20  41  19   0   0  20|   0     0 |  46M 1507k|   0     0 |  18   720 
 14  40  23   0   0  23|   0     0 |  44M 1436k|   0     0 |  18   752 
 17  47  18   0   0  18|   0  4096B|  44M 1451k|   0     0 |  18   684 
 19  46  17   0   0  18|   0     0 |  44M 1446k|   0     0 |  18   642 
 12  45  23   0   0  19|   0     0 |  42M 1362k|   0     0 |  19   760 
 16  45  18   0   0  21|   0     0 |  46M 1510k|   0     0 |  18   717 
 12  44  22   0   0  22|   0     0 |  45M 1475k|   0     0 |  18   766 
 18  35  23   0   0  24|   0     0 |  42M 1371k|   0     0 |  18   835 
 13  46  21   0   0  20|   0     0 |  44M 1424k|   0     0 |  18   784 
 14  53  17   0   0  17|   0     0 |  45M 1459k|   0     0 |  19   704 
 22  46  15   0   0  17|   0     0 |  44M 1456k|   0     0 |  18   610 
 14  47  21   0   0  19|   0     0 |  44M 1448k|   0     0 |  18   717 
 20  46  18   0   0  16|   0    80k|  45M 1478k|   0     0 |  18   693 
 19  53  15   0   0  13|   0     0 |  43M 1397k|   0     0 |  18   738 
 19  45  18   0   0  17|   0     0 |  45M 1456k|   0     0 |  19   633 
 16  45  23   0   0  16|   0     0 |  43M 1420k|   0     0 |  18   753 
 17  37  27   0   0  19|   0     0 |  43M 1420k|   0     0 |  18   759 
 14  49  18   0   0  19|   0     0 |  46M 1512k|   0     0 |  18   594 
 15  42  23   0   0  20|   0     0 |  44M 1429k|   0     0 |  19   715 
 15  47  16   0   0  22|   0     0 |  44M 1448k|   0     0 |  18   792 
 13  48  17   0   0  21|   0     0 |  46M 1493k|   0     0 |  18   702 
 15  49  20   0   0  15|   0     0 |  47M 1531k|   0     0 |  18   762 
 13  46  21   0   0  20|   0     0 |  44M 1448k|   0     0 |  18   757 
 17  42  23   0   0  17|   0     0 |  44M 1438k|   0     0 |  19   768 
 19  44  22   0   0  14|   0     0 |  43M 1411k|   0     0 |  18   746 
 16  47  19   0   0  18|   0     0 |  44M 1435k|   0     0 |  18   704 
 17  47  17   0   0  19|   0     0 |  46M 1489k|   0     0 |  18   659 
 15  46  20   0   0  19|   0     0 |  45M 1464k|   0     0 |  18   777 
 19  40  17   1   0  22|   0    40k|  45M 1487k|   0     0 |  19   738 
 11  51  19   0   0  19|   0     0 |  44M 1430k|   0     0 |  18   681 
 10  51  21   0   0  18|   0     0 |  46M 1491k|   0     0 |  18   797 
 17  41  23   0   0  19|   0     0 |  44M 1432k|   0     0 |  18   729 
 14  51  18   0   0  18|   0     0 |  45M 1497k|   0     0 |  19   688 
 15  48  23   0   0  14|   0     0 |  46M 1496k|   0     0 |  18   754 
 16  51  16   0   0  16|   0     0 |  45M 1472k|   0     0 |  18   700 
 16  47  20   0   0  16|   0     0 |  44M 1459k|   0     0 |  18   757 
 15  40  22   0   0  23|   0     0 |  45M 1476k|   0     0 |  18   732 
 14  37  33   0   0  16|   0     0 |  41M 1345k|   0     0 |  18   645 
