[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  14  75   0   0   2|   0     0 |  14M  455k|   0     0 |  18  4551 
 10  15  74   0   0   1|   0  4096B|  14M  450k|   0     0 |  18  3779 
  4  13  81   0   0   3|   0     0 |  15M  493k|   0     0 |  18  4524 
  5  18  75   0   0   3|   0     0 |  15M  490k|   0     0 |  19  4539 
 10  16  71   0   0   2|   0     0 |  14M  467k|   0     0 |  18  4303 
  3  21  74   0   0   2|   0     0 |  15M  477k|   0     0 |  18  4745 
  7  10  82   0   0   1|   0     0 |  14M  456k|   0     0 |  18  4313 
  6  15  79   0   0   0|   0     0 |  15M  494k|   0     0 |  18  4734 
  6  14  77   0   0   2|   0     0 |  15M  476k|   0     0 |  19  4471 
  7  22  67   0   0   5|   0     0 |  15M  485k|   0     0 |  18  4558 
  5  17  76   0   0   2|   0     0 |  14M  465k|   0     0 |  18  4697 
  5  13  80   0   0   2|   0     0 |  14M  461k|   0     0 |  18  4385 
  5  14  79   0   0   2|   0     0 |  13M  442k|   0     0 |  18  4794 
  5  19  74   0   0   2|   0     0 |  14M  446k|   0     0 |  19  4305 
  6  19  72   0   0   2|   0     0 |  14M  449k|   0     0 |  18  4460 
 10  16  71   0   0   2|   0     0 |  14M  456k|   0     0 |  18  4527 
  8  18  71   0   0   3|   0     0 |  14M  454k|   0     0 |  18  4185 
  8  13  77   0   0   2|   0     0 |  14M  472k|   0     0 |  18  4403 
  8  18  70   0   0   4|   0     0 |  14M  472k|   0     0 |  19  4682 
  7  19  70   0   0   4|   0     0 |  13M  443k|   0     0 |  18  4455 
  8  16  70   0   0   6|   0     0 |  14M  473k|   0     0 |  18  4895 
  6  12  79   0   0   4|   0     0 |  14M  469k|   0     0 |  18  4807 
  7  11  79   0   0   2|   0     0 |  15M  491k|   0     0 |  18  4812 
  7  22  69   0   0   2|   0     0 |  12M  411k|   0     0 |  24  4074 
  8  17  74   0   0   1|   0     0 |  13M  417k|   0     0 |  18  3989 
  3  16  80   0   0   1|   0     0 |  13M  427k|   0     0 |  18  4094 
  5  14  80   0   0   1|   0     0 |  14M  472k|   0     0 |  18  4394 
  6  11  81   0   0   2|   0     0 |  14M  463k|   0     0 |  18  4159 
  9  12  71   7   0   1|   0    20k|  14M  469k|   0     0 |  19  4219 
  5  16  76   0   0   3|   0     0 |  13M  423k|   0     0 |  18  3804 
  5  16  79   0   0   0|   0     0 |  14M  453k|   0     0 |  18  4300 
  6  16  77   0   0   1|   0     0 |  13M  432k|   0     0 |  18  3986 
  7  17  73   0   0   2|   0    32k|  14M  465k|   0     0 |  18  4655 
 10  15  73   0   0   2|   0     0 |  15M  480k|   0     0 |  19  4635 
  6  15  75   0   0   4|   0     0 |  14M  453k|   0     0 |  18  4235 
  7  16  74   0   0   3|   0     0 |  14M  452k|   0     0 |  18  4428 
  9  16  73   0   0   2|   0     0 |  14M  459k|   0     0 |  18  4541 
