[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   4|   0     0 | 155k 4808k|   0     0 | 587  2179 
  2   3  92   0   0   3|   0     0 | 165k 4936k|   0     0 | 489  2182 
  1   3  94   0   0   3|   0     0 | 157k 4855k|   0     0 | 597  2161 
  2   4  93   0   0   2|   0     0 | 160k 4943k|   0     0 | 592  2249 
  3   3  92   0   0   3|   0     0 | 168k 5044k|   0     0 | 535  2250 
  1   2  93   0   0   4|   0     0 | 155k 4773k|   0     0 | 371  2150 
  2   2  94   0   0   2|   0     0 | 158k 4884k|   0     0 | 459  2164 
  1   2  94   0   0   3|   0     0 | 158k 4728k|   0     0 | 530  2114 
  1   2  96   0   0   1|   0     0 | 150k 4662k|   0     0 | 483  2042 
  2   2  94   0   0   3|   0     0 | 157k 4908k|   0     0 | 544  2099 
  1   3  94   0   0   3|   0     0 | 160k 4774k|   0     0 | 386  2131 
  2   4  92   0   0   3|   0     0 | 153k 4718k|   0     0 | 370  2088 
  1   3  93   2   0   2|   0    20k| 149k 4627k|   0     0 | 530  2087 
  2   2  93   0   0   3|   0     0 | 160k 4812k|   0     0 | 471  2209 
  1   2  95   0   0   3|   0     0 | 155k 4790k|   0     0 | 517  2247 
  2   2  93   0   0   3|   0     0 | 164k 5030k|   0     0 | 575  2245 
  2   2  93   0   0   4|   0     0 | 166k 4977k|   0     0 | 539  2156 
  2   2  94   0   0   3|   0     0 | 140k 4318k|   0     0 | 418  1949 
  2   2  94   0   0   3|   0     0 | 165k 5140k|   0     0 | 449  2274 
  2   2  93   0   0   4|   0  8192B| 175k 5283k|   0     0 | 438  2261 
  2   2  95   0   0   1|   0     0 | 148k 4444k|   0     0 | 417  2097 
