[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2232  8074 
 13   5  80   0   0   1|   0     0 |  15M   15M|   0     0 |2427  8155 
 12   5  81   0   0   1|   0     0 |  15M   14M|   0     0 |1810  7896 
 13   5  82   0   0   1|   0     0 |  15M   14M|   0     0 |2054  7722 
 13   5  81   0   0   2|   0    20k|  14M   14M|   0     0 |2114  7839 
 12   5  82   0   0   1|   0     0 |  14M   14M|   0     0 |2467  7737 
 12   5  82   0   0   1|   0     0 |  15M   14M|   0     0 |2328  7813 
 11   5  83   0   0   1|   0     0 |  15M   14M|   0     0 |2112  7582 
 12   5  82   0   0   1|   0     0 |  15M   14M|   0     0 |2286  7855 
 13   5  82   0   0   1|   0     0 |  15M   14M|   0     0 |1809  7953 
 13   5  81   0   0   1|   0     0 |  15M   15M|   0     0 |2256  8167 
 13   6  80   0   0   2|   0     0 |  14M   14M|   0     0 |2341  7872 
 12   5  82   0   0   2|   0     0 |  15M   15M|   0     0 |2459  7995 
 11   5  83   0   0   1|   0     0 |  15M   14M|   0     0 |1947  7760 
 12   5  81   0   0   1|   0     0 |  16M   15M|   0     0 |2233  8293 
 11   4  84   0   0   1|   0    20k|  13M   12M|   0     0 |2059  6875 
 13   5  81   0   0   1|   0     0 |  14M   13M|   0     0 |1950  7447 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1694  7313 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |1923  8179 
 13   4  82   0   0   1|   0     0 |  15M   14M|   0     0 |2037  7973 
 12   5  82   0   0   1|   0  8192B|  15M   15M|   0     0 |2090  8035 
 12   4  83   0   0   1|   0     0 |  14M   13M|   0     0 |1612  7336 
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |1638  7628 
 11   5  82   0   0   1|   0    72k|  14M   14M|   0     0 |2109  7590 
 11   5  83   0   0   1|   0     0 |  15M   14M|   0     0 |2283  8032 
 13   5  81   0   0   2|   0  8192B|  15M   15M|   0     0 |2138  8211 
 11   5  82   0   0   1|   0     0 |  15M   14M|   0     0 |2111  7810 
 11   5  83   0   0   2|   0     0 |  15M   14M|   0     0 |1745  7579 
 11   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |1950  7521 
