[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 163k 4909k|   0     0 | 495  2175 
  2   2  95   0   0   2|   0     0 | 164k 5076k|   0     0 | 492  2205 
  1   2  92   0   0   4|   0     0 | 151k 4706k|   0     0 | 478  2186 
  2   1  95   0   0   2|   0     0 | 171k 5136k|   0     0 | 485  2346 
  2   2  93   0   0   4|   0     0 | 158k 4916k|   0     0 | 489  2242 
  1   2  94   0   0   3|   0     0 | 162k 5041k|   0     0 | 513  2320 
  2   1  93   2   0   3|   0    84k| 160k 4799k|   0     0 | 546  2229 
  1   1  95   0   0   3|   0     0 | 156k 4823k|   0     0 | 560  2176 
  1   3  93   0   0   3|   0     0 | 147k 4554k|   0     0 | 472  2061 
  2   3  94   0   0   2|   0     0 | 150k 4616k|   0     0 | 503  2106 
  1   2  94   0   0   3|   0     0 | 157k 4708k|   0     0 | 453  2097 
  1   3  95   0   0   2|   0     0 | 154k 4759k|   0     0 | 396  2219 
  1   4  94   0   0   2|   0     0 | 151k 4689k|   0     0 | 446  2090 
  2   2  94   0   0   2|   0     0 | 161k 4811k|   0     0 | 492  2269 
  2   2  94   0   0   3|   0     0 | 157k 4848k|   0     0 | 436  2103 
  1   1  95   0   0   3|   0     0 | 149k 4640k|   0     0 | 494  2107 
  2   3  94   0   0   2|   0  4096B| 164k 4939k|   0     0 | 476  2178 
  2   2  94   0   0   3|   0     0 | 156k 4810k|   0     0 | 492  2192 
  2   2  95   0   0   2|   0     0 | 166k 5157k|   0     0 | 547  2290 
  3   2  93   0   0   2|   0     0 | 141k 4198k|   0     0 | 443  1897 
  1   2  95   0   0   3|   0     0 | 142k 4386k|   0     0 | 397  1946 
  2   3  94   0   0   2|   0     0 | 139k 4319k|   0     0 | 408  1958 
  2   2  95   0   0   2|   0     0 | 165k 4952k|   0     0 | 480  2182 
  2   1  94   0   0   3|   0     0 | 155k 4815k|   0     0 | 454  2121 
  2   2  93   0   0   4|   0     0 | 160k 4929k|   0     0 | 478  2216 
  2   2  94   0   0   2|   0     0 | 145k 4341k|   0     0 | 451  2069 
  1   2  95   0   0   3|   0  8192B| 152k 4691k|   0     0 | 456  2114 
  1   2  96   0   0   2|   0     0 | 145k 4487k|   0     0 | 468  2068 
  2   2  95   0   0   1|   0     0 | 162k 4856k|   0     0 | 514  2244 
  1   2  94   0   0   3|   0     0 | 158k 4922k|   0     0 | 479  2260 
  1   2  95   0   0   3|   0     0 | 155k 4813k|   0     0 | 502  2171 
  1   2  95   0   0   2|   0     0 | 155k 4654k|   0     0 | 569  2153 
  2   2  94   0   0   2|   0     0 | 150k 4615k|   0     0 | 539  2143 
  1   2  94   0   0   3|   0     0 | 144k 4319k|   0     0 | 469  2097 
