[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   1   0   2|   0    88k| 163k 5033k|   0     0 | 497  2238 
  1   2  96   0   0   1|   0     0 | 157k 4874k|   0     0 | 510  2088 
  2   2  94   0   0   3|   0    80k| 162k 4848k|   0     0 | 565  2096 
  2   2  95   0   0   1|   0     0 | 150k 4645k|   0     0 | 497  2070 
  2   2  93   0   0   4|   0     0 | 156k 4829k|   0     0 | 461  2040 
  2   3  93   0   0   2|   0     0 | 163k 4873k|   0     0 | 488  2136 
  1   1  95   0   0   3|   0     0 | 160k 5032k|   0     0 | 419  2002 
  2   2  94   0   0   3|   0     0 | 162k 5000k|   0     0 | 437  2090 
  2   2  94   0   0   2|   0     0 | 164k 4884k|   0     0 | 410  2065 
  1   3  93   0   0   4|   0     0 | 153k 4764k|   0     0 | 427  2013 
  2   2  94   0   0   3|   0     0 | 161k 4984k|   0     0 | 402  1995 
  1   3  94   0   0   2|   0     0 | 169k 5065k|   0     0 | 486  2040 
  3   3  93   0   0   2|   0     0 | 165k 5119k|   0     0 | 453  2116 
  1   3  96   0   0   0|   0     0 | 165k 5122k|   0     0 | 464  2017 
  3   2  93   0   0   2|   0     0 | 167k 4977k|   0     0 | 477  2105 
  1   2  96   0   0   2|   0     0 | 153k 4739k|   0     0 | 444  2052 
  1   2  94   0   0   3|   0     0 | 164k 5066k|   0     0 | 471  2062 
  2   2  95   0   0   2|   0     0 | 174k 5252k|   0     0 | 457  2075 
  2   2  94   0   0   2|   0     0 | 164k 5054k|   0     0 | 511  2191 
  2   2  94   0   0   3|   0     0 | 154k 4761k|   0     0 | 468  1988 
  1   3  94   0   0   3|   0     0 | 174k 5235k|   0     0 | 538  2217 
  1   2  96   0   0   2|   0     0 | 157k 4875k|   0     0 | 465  2026 
  1   2  96   0   0   2|   0     0 | 148k 4566k|   0     0 | 450  1956 
  2   4  92   0   0   3|   0     0 | 169k 5076k|   0     0 | 508  2218 
  2   2  95   0   0   2|   0     0 | 154k 4768k|   0     0 | 453  1998 
  2   2  94   0   0   2|   0     0 | 159k 4928k|   0     0 | 485  2070 
  1   3  94   0   0   2|   0     0 | 161k 4814k|   0     0 | 487  2095 
  2   2  94   0   0   2|   0     0 | 159k 4911k|   0     0 | 485  2000 
  2   3  93   0   0   3|   0     0 | 159k 4912k|   0     0 | 526  2060 
  2   2  94   0   0   2|   0     0 | 169k 5086k|   0     0 | 527  2044 
  2   3  95   0   0   1|   0     0 | 166k 5117k|   0     0 | 513  2068 
  2   3  92   1   0   2|   0    12k| 159k 4913k|   0     0 | 507  2025 
  2   2  95   0   0   1|   0     0 | 155k 4778k|   0     0 | 485  1856 
  2   4  93   0   0   2|   0  8192B| 161k 4835k|   0     0 | 525  2033 
  3   2  94   0   0   1|   0     0 | 160k 4962k|   0     0 | 520  2029 
  2   2  94   0   0   3|   0     0 | 162k 5015k|   0     0 | 521  2070 
  2   2  95   0   0   1|   0     0 | 154k 4598k|   0     0 | 506  1912 
  1   1  95   0   0   3|   0     0 | 145k 4483k|   0     0 | 482  1983 
  2   2  94   0   0   2|   0     0 | 161k 5020k|   0     0 | 574  2122 
  2   3  94   0   0   2|   0     0 | 151k 4383k|   0     0 | 538  1996 
