[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  15  73   0   0   2|   0     0 |  15M  482k|   0     0 |  18  4814 
  7  11  79   0   0   2|   0     0 |  14M  447k|   0     0 |  18  4240 
  6  17  73   0   0   4|   0  4096B|  13M  428k|   0     0 |  18  3690 
  4  19  74   0   0   2|   0     0 |  15M  492k|   0     0 |  19  4382 
  5  19  76   0   0   0|   0     0 |  14M  459k|   0     0 |  18  3935 
  5  11  83   0   0   1|   0     0 |  14M  455k|   0     0 |  18  4551 
  6  17  70   0   0   7|   0     0 |  12M  397k|   0     0 |  23  3716 
  6  12  80   0   0   2|   0     0 |  15M  486k|   0     0 |  18  5116 
  2  16  78   0   0   4|   0     0 |  13M  439k|   0     0 |  19  4355 
  5  17  76   0   0   2|   0     0 |  15M  498k|   0     0 |  18  4867 
  7  13  78   0   0   2|   0     0 |  15M  479k|   0     0 |  18  4748 
  6  16  74   4   0   0|   0    28k|  14M  456k|   0     0 |  18  4093 
  5  21  71   0   0   3|   0    24k|  14M  444k|   0     0 |  18  4180 
  8  14  76   0   0   1|   0     0 |  15M  492k|   0     0 |  19  4816 
  6  18  73   0   0   2|   0     0 |  13M  444k|   0     0 |  18  3987 
  5  14  79   0   0   2|   0     0 |  15M  484k|   0     0 |  18  4259 
  6  14  77   0   0   2|   0     0 |  15M  495k|   0     0 |  18  4610 
  9  17  68   0   0   6|   0     0 |  13M  435k|   0     0 |  19  3938 
  6  10  82   0   0   1|   0     0 |  14M  459k|   0     0 |  18  4593 
  8  13  77   0   0   2|   0     0 |  13M  422k|   0     0 |  18  4105 
  5  15  79   0   0   1|   0     0 |  14M  449k|   0     0 |  18  4379 
  3  20  74   0   0   2|   0     0 |  14M  466k|   0     0 |  18  4343 
  8  15  73   0   0   4|   0     0 |  14M  463k|   0     0 |  19  4224 
  7  18  72   0   0   2|   0     0 |  15M  489k|   0     0 |  18  4745 
  6  16  76   0   0   2|   0     0 |  14M  469k|   0     0 |  18  4323 
  6  15  78   0   0   1|   0     0 |  14M  475k|   0     0 |  18  4611 
  7  15  77   0   0   1|   0     0 |  14M  472k|   0     0 |  18  4555 
  5  14  78   0   0   2|   0     0 |  14M  466k|   0     0 |  19  4406 
  6  20  69   0   0   5|   0     0 |  14M  456k|   0     0 |  18  4429 
  6  18  73   0   0   2|   0     0 |  14M  467k|   0     0 |  18  4241 
  7  15  76   0   0   2|   0     0 |  14M  458k|   0     0 |  18  4382 
  5  14  79   0   0   2|   0     0 |  14M  452k|   0     0 |  18  3998 
  8  19  70   0   0   2|   0     0 |  14M  457k|   0     0 |  19  4105 
  6  14  76   0   0   4|   0     0 |  14M  451k|   0     0 |  18  4669 
  3  17  77   0   0   2|   0     0 |  14M  472k|   0     0 |  18  4582 
  6  14  78   0   0   2|   0     0 |  14M  455k|   0     0 |  18  4519 
  5  14  79   0   0   2|   0     0 |  15M  487k|   0     0 |  18  4740 
  4  16  76   0   0   4|   0    16k|  14M  467k|   0     0 |  19  4157 
  8  16  71   0   0   5|   0     0 |  13M  428k|   0     0 |  18  3951 
  6  13  78   0   0   2|   0     0 |  15M  494k|   0     0 |  18  4618 
