[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 169k 5050k|   0     0 | 613  2284 
  2   2  95   0   0   1|   0     0 | 158k 4898k|   0     0 | 509  2037 
  1   2  93   0   0   4|   0     0 | 153k 4739k|   0     0 | 535  2113 
  1   3  94   0   0   2|   0     0 | 159k 4748k|   0     0 | 524  2164 
  2   2  95   0   0   2|   0     0 | 150k 4655k|   0     0 | 474  2052 
  1   3  94   0   0   2|   0     0 | 164k 5061k|   0     0 | 523  2201 
  2   2  94   0   0   2|   0     0 | 169k 5072k|   0     0 | 566  2206 
  2   2  93   0   0   4|   0     0 | 158k 4908k|   0     0 | 534  2156 
  1   3  93   0   0   3|   0     0 | 163k 5043k|   0     0 | 564  2299 
  2   2  94   0   0   2|   0     0 | 158k 4755k|   0     0 | 585  2250 
  1   2  93   0   0   4|   0     0 | 165k 5082k|   0     0 | 557  2264 
  2   2  93   0   0   3|   0     0 | 160k 4943k|   0     0 | 494  2188 
  2   3  91   2   0   3|   0    40k| 161k 5022k|   0     0 | 570  2282 
  3   3  92   0   0   2|   0    20k| 186k 4828k|   0     0 | 557  2225 
  1   3  94   0   0   2|   0     0 | 156k 4812k|   0     0 | 569  2167 
  1   2  93   0   0   4|   0     0 | 146k 4524k|   0     0 | 565  2085 
  2   2  94   0   0   3|   0     0 | 158k 4722k|   0     0 | 496  2082 
  2   3  93   0   0   3|   0     0 | 153k 4684k|   0     0 | 555  2235 
  1   3  95   0   0   2|   0  4096B| 152k 4692k|   0     0 | 526  2147 
  2   2  94   0   0   3|   0     0 | 158k 4728k|   0     0 | 535  2154 
  1   3  93   0   0   3|   0     0 | 155k 4798k|   0     0 | 491  2228 
  1   1  95   0   0   3|   0     0 | 157k 4851k|   0     0 | 477  2187 
  3   2  93   0   0   4|   0     0 | 156k 4656k|   0     0 | 494  2133 
  2   3  94   0   0   2|   0     0 | 159k 4923k|   0     0 | 530  2204 
  1   2  95   0   0   2|   0     0 | 155k 4779k|   0     0 | 550  2194 
  2   4  93   0   0   2|   0     0 | 174k 5217k|   0     0 | 589  2342 
  1   2  93   0   0   3|   0     0 | 137k 4211k|   0     0 | 438  1860 
  1   2  96   0   0   1|   0     0 | 140k 4337k|   0     0 | 415  1987 
  3   2  93   0   0   2|   0     0 | 144k 4309k|   0     0 | 421  2028 
  2   3  94   0   0   2|   0     0 | 160k 4953k|   0     0 | 514  2184 
  2   2  94   0   0   2|   0     0 | 157k 4849k|   0     0 | 506  2131 
  3   3  92   0   0   2|   0     0 | 164k 4918k|   0     0 | 514  2137 
  2   2  94   0   0   2|   0     0 | 141k 4368k|   0     0 | 480  2011 
  1   2  94   0   0   3|   0     0 | 151k 4664k|   0     0 | 573  2182 
  1   2  95   0   0   2|   0     0 | 151k 4500k|   0     0 | 525  2087 
  1   2  94   0   0   3|   0     0 | 156k 4811k|   0     0 | 489  2177 
  2   2  95   0   0   2|   0     0 | 159k 4948k|   0     0 | 599  2224 
  3   2  93   0   0   3|   0     0 | 162k 4844k|   0     0 | 547  2128 
  2   3  92   0   0   3|   0     0 | 150k 4623k|   0     0 | 547  2135 
  1   2  95   0   0   3|   0     0 | 150k 4644k|   0     0 | 583  2144 
  3   2  93   0   0   3|   0     0 | 152k 4384k|   0     0 | 509  2080 
