[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 148k 4420k|   0     0 | 487  2017 
  1   3  95   0   0   1|   0   560k| 154k 4743k|   0     0 | 544  2182 
  2   2  94   0   0   2|   0     0 | 151k 4680k|   0     0 | 455  2131 
  3   2  93   0   0   2|   0     0 | 158k 4676k|   0     0 | 478  2232 
  1   3  94   0   0   2|   0     0 | 142k 4400k|   0     0 | 418  2030 
  2   2  94   0   0   2|   0     0 | 142k 4383k|   0     0 | 446  1989 
  2   3  88   6   0   2|   0    56k| 168k 5030k|   0     0 | 516  2194 
  1   2  95   0   0   3|   0     0 | 156k 4824k|   0     0 | 520  2164 
  1   2  95   0   0   2|   0     0 | 140k 4333k|   0     0 | 486  1862 
  2   3  93   0   0   3|   0     0 | 172k 5166k|   0     0 | 593  2192 
  1   2  95   0   0   2|   0     0 | 154k 4786k|   0     0 | 559  2098 
  2   1  95   0   0   2|   0  4096B| 148k 4581k|   0     0 | 495  2091 
  1   3  95   0   0   2|   0     0 | 147k 4393k|   0     0 | 464  2037 
  2   2  95   0   0   2|   0     0 | 159k 4905k|   0     0 | 447  2252 
  2   2  93   0   0   2|   0     0 | 142k 4396k|   0     0 | 485  2065 
  2   2  92   0   0   3|   0     0 | 173k 5197k|   0     0 | 575  2245 
  2   2  95   0   0   2|   0     0 | 161k 5012k|   0     0 | 553  2155 
  1   2  96   0   0   1|   0     0 | 151k 4670k|   0     0 | 474  2032 
  2   2  95   0   0   2|   0     0 | 160k 4781k|   0     0 | 541  2140 
  2   3  92   0   0   3|   0     0 | 160k 4948k|   0     0 | 506  2252 
  1   3  94   0   0   2|   0     0 | 152k 4704k|   0     0 | 462  2117 
  2   2  96   0   0   1|   0     0 | 167k 5037k|   0     0 | 523  2061 
  1   2  95   0   0   2|   0     0 | 163k 5040k|   0     0 | 587  2222 
  2   2  94   0   0   2|   0     0 | 151k 4673k|   0     0 | 553  2066 
  1   3  94   0   0   3|   0     0 | 158k 4721k|   0     0 | 613  2202 
  1   1  95   0   0   3|   0     0 | 136k 4225k|   0     0 | 514  2007 
  2   2  95   0   0   2|   0     0 | 153k 4745k|   0     0 | 562  2124 
  2   4  93   0   0   2|   0     0 | 159k 4767k|   0     0 | 540  2103 
  1   1  95   0   0   3|   0     0 | 160k 4944k|   0     0 | 567  2202 
  2   2  93   0   0   3|   0     0 | 158k 4879k|   0     0 | 484  2156 
  1   2  94   0   0   3|   0     0 | 164k 4933k|   0     0 | 495  2155 
  1   3  94   0   0   2|   0     0 | 163k 5054k|   0     0 | 505  2331 
  2   1  94   0   0   3|   0     0 | 154k 4768k|   0     0 | 478  2190 
  2   3  93   0   0   3|   0     0 | 164k 4896k|   0     0 | 489  2193 
  2   2  95   0   0   2|   0     0 | 153k 4733k|   0     0 | 451  2082 
  1   3  95   0   0   2|   0     0 | 151k 4660k|   0     0 | 490  2056 
  2   2  93   0   0   3|   0    36k| 163k 4913k|   0     0 | 460  2125 
  1   3  92   2   0   3|   0    20k| 153k 4739k|   0     0 | 480  2066 
  2   1  96   0   0   1|   0     0 | 153k 4725k|   0     0 | 491  2030 
  2   2  93   0   0   4|   0     0 | 156k 4643k|   0     0 | 458  2091 
  1   2  95   0   0   2|   0     0 | 156k 4834k|   0     0 | 516  2192 
  2   1  95   0   0   2|   0     0 | 155k 4775k|   0     0 | 495  2171 
  2   2  93   0   0   3|   0  8192B| 168k 5028k|   0     0 | 536  2252 
  3   3  94   0   0   1|   0     0 | 160k 4953k|   0     0 | 534  2173 
  2   3  93   0   0   2|   0     0 | 140k 4338k|   0     0 | 417  1973 
  3   2  93   0   0   3|   0     0 | 170k 5130k|   0     0 | 498  2215 
  2   3  93   0   0   2|   0     0 | 169k 5272k|   0     0 | 499  2251 
  1   2  95   0   0   2|   0     0 | 149k 4482k|   0     0 | 510  2091 
