[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  14  78   0   0   2|   0     0 |  15M  481k|   0     0 |  18  4400 
  5  16  77   0   0   2|   0     0 |  14M  474k|   0     0 |  18  4277 
  7  11  79   0   0   2|   0     0 |  14M  458k|   0     0 |  18  4388 
  7  18  74   0   0   1|   0     0 |  15M  484k|   0     0 |  19  4261 
  8  15  76   0   0   1|   0     0 |  15M  482k|   0     0 |  18  4169 
 11  17  69   0   0   2|   0     0 |  15M  494k|   0     0 |  18  4552 
  4  16  78   0   0   2|   0     0 |  15M  490k|   0     0 |  18  4042 
  6  14  79   0   0   1|   0     0 |  15M  481k|   0     0 |  18  4385 
  7  14  76   0   0   3|   0     0 |  14M  460k|   0     0 |  19  4149 
  5  18  76   0   0   1|   0     0 |  15M  483k|   0     0 |  18  4224 
  6  17  76   0   0   1|   0  8192B|  15M  503k|   0     0 |  18  4454 
  7  16  74   0   0   2|   0     0 |  15M  483k|   0     0 |  18  4452 
  4  12  81   0   0   4|   0     0 |  14M  459k|   0     0 |  18  4149 
  4  16  78   0   0   2|   0     0 |  15M  504k|   0     0 |  19  4691 
  4  17  72   4   0   2|   0    20k|  14M  465k|   0     0 |  18  4146 
  9  15  71   0   0   5|   0    56k|  14M  449k|   0     0 |  18  4241 
  6  17  76   0   0   1|   0     0 |  15M  488k|   0     0 |  18  4840 
  6  19  72   0   0   4|   0     0 |  14M  465k|   0     0 |  19  4463 
  5  14  80   0   0   1|   0     0 |  14M  471k|   0     0 |  18  4435 
  9  14  73   0   0   5|   0     0 |  14M  466k|   0     0 |  18  4595 
  8  19  70   0   0   3|   0     0 |  15M  476k|   0     0 |  18  4636 
  6  17  74   0   0   4|   0     0 |  14M  470k|   0     0 |  18  4151 
  6  13  78   0   0   2|   0     0 |  15M  488k|   0     0 |  19  4289 
  5  14  80   0   0   1|   0     0 |  15M  495k|   0     0 |  18  4490 
  9  19  69   0   0   3|   0     0 |  15M  483k|   0     0 |  18  4213 
  5  18  74   0   0   4|   0  8192B|  14M  451k|   0     0 |  18  3938 
  7  15  73   0   0   5|   0     0 |  14M  469k|   0     0 |  18  4463 
  5  17  77   0   0   1|   0     0 |  15M  480k|   0     0 |  19  4009 
  5  19  76   0   0   0|   0     0 |  15M  476k|   0     0 |  18  4544 
  5  16  77   0   0   2|   0     0 |  14M  448k|   0     0 |  18  4091 
  8  18  70   0   0   3|   0     0 |  13M  432k|   0     0 |  18  4359 
  5  18  74   0   0   4|   0     0 |  15M  484k|   0     0 |  18  4896 
  6  10  83   0   0   1|   0     0 |  13M  435k|   0     0 |  19  4195 
