[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   7  84  10   0   0|   0    32k| 434k   12M|   0     0 |  18  1233 
  2   4  94   0   0   0|   0    40k| 423k   12M|   0     0 |  18  1147 
  2   5  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1161 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1285 
  1   4  95   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1109 
  4   7  88   0   0   0|   0     0 | 439k   12M|   0     0 |  18  1270 
  1   6  91   0   0   2|   0     0 | 426k   12M|   0     0 |  18  1298 
  2   6  92   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1116 
  3   6  91   0   0   0|   0     0 | 442k   12M|   0     0 |  18  1208 
  1   7  91   0   0   1|   0     0 | 445k   12M|   0     0 |  19  1252 
  1   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1259 
  2   6  92   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1169 
  2   7  90   0   0   1|   0     0 | 444k   12M|   0     0 |  18  1225 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1130 
  1   6  91   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1268 
  2   6  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1157 
  2   8  90   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1310 
  2   7  90   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1174 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1288 
  2   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1226 
  3  10  85   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1281 
  1   7  92   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1234 
  1   8  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1252 
  3   7  88   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1374 
  1   7  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1203 
  2   6  91   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1214 
  2   8  89   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1229 
  1   4  93   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1234 
  2   6  92   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1215 
  2   6  90   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1230 
  3   5  88   3   0   1|   0    20k| 429k   12M|   0     0 |  18  1169 
  2   7  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1192 
  3   6  90   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1223 
  2   5  93   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1246 
  1   7  92   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1134 
  2   8  88   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1153 
  1   6  93   0   0   0|   0  8192B| 426k   12M|   0     0 |  18  1200 
  1   8  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1195 
  1   8  89   0   0   2|   0     0 | 419k   11M|   0     0 |  19  1233 
