[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   7  91   0   0   1|   0     0 | 441k   12M|   0     0 |  18  1254 
  2   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1238 
  1   6  91   0   0   2|   0     0 | 427k   12M|   0     0 |  19  1097 
  2   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1195 
  4   8  87   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1299 
  0   6  93   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1260 
  2   4  93   0   0   1|   0  4096B| 427k   12M|   0     0 |  19  1241 
  1   5  93   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1320 
  1   5  92   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1228 
  2   8  89   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1317 
  3   4  91   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1314 
  1   6  93   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1231 
  0  10  89   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1239 
  1   8  91   0   0   0|   0     0 | 453k   12M|   0     0 |  18  1266 
  3  10  86   0   0   1|   0     0 | 442k   12M|   0     0 |  18  1336 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1167 
  4   7  89   0   0   0|   0     0 | 440k   12M|   0     0 |  18  1167 
  2   5  92   0   0   1|   0     0 | 441k   12M|   0     0 |  19  1237 
  2   7  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1235 
  3   9  84   3   0   1|   0    20k| 432k   12M|   0     0 |  18  1141 
  1   6  92   0   0   1|   0     0 | 441k   12M|   0     0 |  18  1130 
  2   8  89   0   0   1|   0     0 | 440k   12M|   0     0 |  19  1253 
  3   5  90   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1155 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1197 
  1   9  89   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1173 
  3   9  88   0   0   0|   0     0 | 441k   12M|   0     0 |  18  1217 
  2  10  87   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1173 
  1   6  91   0   0   2|   0     0 | 440k   12M|   0     0 |  18  1266 
  4   4  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1284 
  3  10  86   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1164 
  2   3  94   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1083 
  3   6  91   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1074 
  1   5  93   0   0   1|   0     0 | 423k   12M|   0     0 |  18  1156 
  1   7  90   0   0   2|   0     0 | 446k   12M|   0     0 |  18  1167 
  2   7  89   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1185 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1150 
  1   3  92   0   0   3|   0     0 | 432k   12M|   0     0 |  19  1175 
  3   7  89   0   0   1|   0  8192B| 433k   12M|   0     0 |  18  1152 
  2   4  94   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1143 
  2   6  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1211 
  1   9  89   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1237 
  4   6  90   0   0   0|   0     0 | 439k   12M|   0     0 |  18  1190 
  3   5  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1153 
