[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2306  6813 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2305  6972 
 12   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2300  7126 
 11   5  83   0   0   2|   0    20k|  13M   13M|   0     0 |2305  7020 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2398  7270 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2301  7098 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2227  7188 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2409  7218 
 11   5  83   0   0   1|   0    16k|  13M   13M|   0     0 |2267  7114 
 10   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2343  7165 
 11   3  84   0   0   1|   0     0 |  13M   13M|   0     0 |2163  6895 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2412  7384 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2165  6823 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2238  6907 
 10   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |2168  6879 
