[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0  4096B|4276k  144k|   0     0 | 573  2501 
  3   3  91   0   0   4|   0     0 |4262k  145k|   0     0 | 586  2696 
  2   3  93   0   0   2|   0     0 |4293k  144k|   0     0 | 528  2373 
  2   4  92   0   0   2|   0     0 |4185k  140k|   0     0 | 549  2334 
  3   4  90   0   0   3|   0     0 |4292k  147k|   0     0 | 537  2499 
  1   3  93   0   0   3|   0     0 |4245k  143k|   0     0 | 524  2347 
  2   4  93   0   0   2|   0     0 |4315k  145k|   0     0 | 617  2560 
  2   2  94   0   0   3|   0     0 |4256k  145k|   0     0 | 573  2444 
  2   4  91   0   0   3|   0     0 |4289k  144k|   0     0 | 591  2398 
  1   3  93   0   0   3|   0     0 |4325k  150k|   0     0 | 577  2536 
  3   3  92   0   0   3|   0     0 |4274k  151k|   0     0 | 576  2537 
  2   3  93   0   0   3|   0     0 |4279k  144k|   0     0 | 599  2407 
  2   5  91   0   0   3|   0     0 |4268k  143k|   0     0 | 630  2460 
  3   3  92   0   0   3|   0     0 |4319k  153k|   0     0 | 596  2581 
  1   3  94   0   0   3|   0     0 |4284k  144k|   0     0 | 635  2646 
  2   3  92   0   0   3|   0     0 |4305k  144k|   0     0 | 566  2451 
  2   3  94   0   0   1|   0     0 |4287k  147k|   0     0 | 600  2480 
  1   3  93   1   0   2|   0    20k|4301k  149k|   0     0 | 581  2579 
  2   2  95   0   0   2|   0     0 |4372k  147k|   0     0 | 569  2424 
  2   3  93   0   0   2|   0     0 |4283k  147k|   0     0 | 541  2415 
  2   3  93   0   0   2|   0     0 |4249k  142k|   0     0 | 529  2407 
  1   3  94   0   0   3|   0    56k|4345k  146k|   0     0 | 611  2496 
  3   3  91   0   0   4|   0     0 |4388k  150k|   0     0 | 622  2538 
  2   5  91   0   0   3|   0     0 |4202k  146k|   0     0 | 617  2418 
  2   3  92   0   0   4|   0     0 |4218k  141k|   0     0 | 668  2540 
  2   3  93   0   0   3|   0     0 |4338k  149k|   0     0 | 645  2444 
  2   3  92   0   0   4|   0     0 |4271k  143k|   0     0 | 580  2304 
  2   3  95   0   0   1|   0     0 |4189k  140k|   0     0 | 568  2139 
  2   3  92   0   0   3|   0     0 |4267k  143k|   0     0 | 542  2238 
  3   3  92   0   0   2|   0     0 |4265k  150k|   0     0 | 585  2315 
  1   3  94   0   0   3|   0     0 |4295k  144k|   0     0 | 566  2321 
  2   2  94   0   0   3|   0  8192B|4283k  143k|   0     0 | 545  2385 
  3   2  94   0   0   1|   0     0 |4303k  148k|   0     0 | 524  2245 
  1   3  94   0   0   2|   0     0 |4235k  142k|   0     0 | 538  2171 
  2   3  93   0   0   2|   0     0 |4383k  147k|   0     0 | 489  2144 
  2   4  92   0   0   2|   0     0 |4332k  148k|   0     0 | 529  2368 
  2   4  91   0   0   3|   0     0 |4229k  142k|   0     0 | 643  2496 
  2   2  94   0   0   2|   0     0 |4292k  143k|   0     0 | 594  2285 
  3   6  88   0   0   3|   0     0 |4297k  150k|   0     0 | 650  2466 
  1   3  96   0   0   1|   0     0 |4064k  140k|   0     0 | 586  2303 
