[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  88   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1222 
  1   9  89   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1137 
  3   5  92   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1176 
  2   6  90   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1143 
  1   6  93   0   0   0|   0  4096B| 433k   12M|   0     0 |  19  1197 
  1   7  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1186 
  3   7  66  23   0   1|   0    20k| 432k   12M|   0     0 |  18  1228 
  1   6  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1143 
  0   5  95   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1222 
  3   3  92   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1259 
  1   6  90   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1129 
  1   5  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1149 
  2   6  91   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1255 
  1   4  95   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1153 
  1   5  93   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1110 
  4   7  87   0   0   2|   0     0 | 452k   12M|   0     0 |  18  1339 
  0   6  93   0   0   1|   0     0 | 445k   12M|   0     0 |  18  1201 
  2   4  93   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1162 
  2   9  88   0   0   1|   0     0 | 445k   12M|   0     0 |  18  1276 
  2   5  92   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1189 
  2   8  89   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1220 
  2   9  89   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1190 
  1   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1176 
  2   7  91   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1262 
  2   6  90   0   0   2|   0     0 | 437k   12M|   0     0 |  19  1282 
  2   7  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1260 
  1   6  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1188 
  2   6  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1202 
  2   9  89   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1190 
  2   7  90   0   0   1|   0     0 | 452k   12M|   0     0 |  19  1154 
  2   8  89   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1200 
  0   6  93   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1171 
  1  10  89   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1151 
  3   6  90   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1194 
  2   9  88   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1314 
  2   6  90   0   0   1|   0  8192B| 432k   12M|   0     0 |  18  1247 
  2   6  88   2   0   1|   0    20k| 440k   12M|   0     0 |  18  1208 
  1   8  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1182 
  3   5  89   0   0   3|   0     0 | 424k   12M|   0     0 |  18  1248 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1093 
  2   6  91   0   0   0|   0  8192B| 432k   12M|   0     0 |  18  1258 
  2   5  93   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1179 
  1   7  91   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1154 
  3   3  92   0   0   1|   0     0 | 439k   12M|   0     0 |  19  1248 
