[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4236k  145k|   0     0 | 618  2437 
  2   2  95   0   0   2|   0     0 |4239k  143k|   0     0 | 574  2374 
  1   3  94   0   0   2|   0     0 |4334k  146k|   0     0 | 623  2402 
  3   3  91   0   0   3|   0     0 |4214k  144k|   0     0 | 612  2325 
  2   4  91   0   0   3|   0     0 |4373k  147k|   0     0 | 583  2400 
  1   4  93   0   0   3|   0     0 |4244k  143k|   0     0 | 579  2302 
  3   3  93   0   0   1|   0     0 |4260k  144k|   0     0 | 690  2550 
  2   3  92   0   0   4|   0     0 |4325k  151k|   0     0 | 636  2606 
  2   3  93   0   0   3|   0     0 |4273k  144k|   0     0 | 643  2463 
  2   4  92   0   0   3|   0     0 |4028k  139k|   0     0 | 606  2379 
