[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 565  2585 
  1   4  92   0   0   3|   0     0 | 323k 9812k|   0     0 | 543  2416 
  2   5  92   0   0   2|   0     0 | 333k 9990k|   0     0 | 614  2606 
  3   2  93   0   0   3|   0     0 | 346k   10M|   0     0 | 605  2625 
  2   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 625  2618 
  2   4  90   0   0   3|   0     0 | 331k   10M|   0     0 | 504  2289 
  3   5  91   0   0   2|   0     0 | 357k   10M|   0     0 | 603  2550 
  3   6  89   0   0   2|   0     0 | 350k   10M|   0     0 | 578  2636 
  2   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 594  2594 
  3   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 588  2527 
  2   5  90   2   0   2|   0    20k| 367k   11M|   0     0 | 547  2540 
  3   3  89   0   0   4|   0     0 | 347k   10M|   0     0 | 656  2795 
  2   3  91   0   0   4|   0     0 | 328k 9834k|   0     0 | 554  2495 
  1   3  93   0   0   4|   0     0 | 344k   10M|   0     0 | 592  2480 
  3   5  90   0   0   2|   0    16k| 348k   10M|   0     0 | 580  2511 
  3   5  91   0   0   2|   0     0 | 355k   10M|   0     0 | 540  2425 
  2   5  90   0   0   3|   0     0 | 356k   11M|   0     0 | 588  2600 
  3   5  91   0   0   1|   0     0 | 346k   10M|   0     0 | 594  2640 
  3   4  90   0   0   3|   0     0 | 396k   11M|   0     0 | 559  2484 
