[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 621  2496 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 684  2621 
  4   3  91   1   0   1|   0    56k| 343k   10M|   0     0 | 629  2582 
  2   4  93   0   0   2|   0     0 | 334k   10M|   0     0 | 563  2326 
  2   3  89   0   0   5|   0     0 | 332k   10M|   0     0 | 612  2529 
  3   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 637  2697 
  3   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 722  2948 
  2   4  91   0   0   3|   0  8192B| 332k   10M|   0     0 | 567  2518 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 606  2597 
  1   5  90   0   0   3|   0     0 | 357k   11M|   0     0 | 631  2671 
  2   2  94   0   0   2|   0     0 | 346k   10M|   0     0 | 656  2616 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 639  2525 
  1   5  90   0   0   4|   0     0 | 330k   10M|   0     0 | 621  2544 
  2   4  93   0   0   1|   0     0 | 355k   11M|   0     0 | 592  2391 
  2   4  92   0   0   2|   0     0 | 351k   10M|   0     0 | 579  2385 
  1   3  95   0   0   2|   0     0 | 351k   10M|   0     0 | 564  2374 
  2   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 634  2580 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 594  2547 
  2   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 588  2579 
  3   4  91   0   0   2|   0     0 | 336k   10M|   0     0 | 579  2553 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 558  2475 
  2   5  92   0   0   2|   0     0 | 345k   10M|   0     0 | 599  2547 
  2   4  93   0   0   2|   0     0 | 325k 9915k|   0     0 | 507  2282 
  4   4  89   0   0   3|   0     0 | 352k   10M|   0     0 | 603  2703 
  1   5  93   0   0   2|   0     0 | 342k   10M|   0     0 | 626  2661 
  1   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 562  2543 
  3   5  91   0   0   1|   0     0 | 340k   10M|   0     0 | 634  2643 
  2   5  91   0   0   2|   0     0 | 330k   10M|   0     0 | 533  2345 
  1   5  93   0   0   1|   0     0 | 335k   10M|   0     0 | 566  2412 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 583  2606 
  1   5  93   0   0   2|   0     0 | 334k   10M|   0     0 | 565  2511 
  3   5  88   0   0   3|   0     0 | 340k   10M|   0     0 | 571  2460 
  3   4  90   1   0   3|   0    32k| 340k   10M|   0     0 | 561  2382 
  1   4  92   0   0   3|   0    44k| 347k   10M|   0     0 | 517  2333 
  1   3  94   0   0   3|   0     0 | 341k   10M|   0     0 | 515  2363 
  1   4  92   0   0   4|   0     0 | 344k   10M|   0     0 | 617  2728 
  2   6  87   0   0   5|   0     0 | 337k   10M|   0     0 | 599  2488 
  2   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 603  2637 
  3   4  91   0   0   3|   0    16k| 346k   10M|   0     0 | 571  2478 
  1   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 646  2678 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 625  2638 
  1   5  90   0   0   4|   0     0 | 339k   10M|   0     0 | 583  2606 
  3   4  90   0   0   3|   0     0 | 342k   10M|   0     0 | 572  2573 
  2   4  92   0   0   2|   0     0 | 310k 9277k|   0     0 | 483  2204 
