[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  27  67   0   0   1|   0     0 |  32M 1060k|   0     0 |  19  2854 
  9  24  62   0   0   5|   0     0 |  31M 1010k|   0     0 |  18  2929 
  7  24  65   0   0   3|   0     0 |  30M  993k|   0     0 |  18  3187 
  8  24  65   0   0   2|   0     0 |  31M 1025k|   0     0 |  18  3146 
 10  22  64   0   0   5|   0     0 |  32M 1041k|   0     0 |  18  3138 
  8  24  65   0   0   3|   0     0 |  33M 1068k|   0     0 |  19  3141 
 10  21  65   0   0   5|   0     0 |  32M 1060k|   0     0 |  18  3149 
 10  19  69   0   0   2|   0     0 |  31M 1019k|   0     0 |  18  2866 
  7  30  62   0   0   1|   0     0 |  31M 1011k|   0     0 |  18  3053 
  5  29  63   0   0   4|   0     0 |  32M 1034k|   0     0 |  19  3043 
 11  15  69   0   0   5|   0     0 |  29M  965k|   0     0 |  18  2625 
  6  21  72   0   0   1|   0     0 |  31M 1015k|   0     0 |  18  2471 
  8  24  66   0   0   2|   0     0 |  33M 1076k|   0     0 |  18  2924 
  7  22  67   2   0   1|   0    20k|  30M  977k|   0     0 |  18  2614 
  6  24  66   0   0   3|   0     0 |  32M 1054k|   0     0 |  18  2900 
  7  15  74   0   0   4|   0     0 |  32M 1031k|   0     0 |  19  2591 
 12  23  63   0   0   2|   0     0 |  31M 1033k|   0     0 |  18  2642 
  5  22  70   0   0   3|   0     0 |  32M 1035k|   0     0 |  18  2746 
  6  25  67   0   0   2|   0  4096B|  31M 1021k|   0     0 |  18  2784 
 10  23  65   0   0   2|   0     0 |  33M 1073k|   0     0 |  18  2897 
  7  23  65   0   0   5|   0     0 |  32M 1042k|   0     0 |  18  2871 
  7  17  76   0   0   0|   0     0 |  32M 1057k|   0     0 |  19  2927 
  8  16  72   0   0   4|   0     0 |  31M 1004k|   0     0 |  18  2871 
 12  17  68   0   0   2|   0     0 |  31M 1024k|   0     0 |  18  2701 
  7  20  69   0   0   4|   0     0 |  32M 1047k|   0     0 |  18  2724 
  7  20  71   0   0   2|   0     0 |  32M 1038k|   0     0 |  19  2691 
  8  15  73   0   0   4|   0     0 |  30M  996k|   0     0 |  18  2505 
 11  22  61   0   0   6|   0     0 |  30M  973k|   0     0 |  18  2576 
  6  20  73   0   0   1|   0     0 |  30M  977k|   0     0 |  18  2499 
  9  16  70   0   0   5|   0     0 |  30M  995k|   0     0 |  19  2612 
  8  16  74   0   0   1|   0     0 |  31M 1023k|   0     0 |  18  2595 
  5  22  70   0   0   3|   0     0 |  31M 1028k|   0     0 |  18  2810 
  7  18  74   0   0   1|   0     0 |  30M  997k|   0     0 |  18  2570 
  4  22  70   0   0   3|   0     0 |  32M 1056k|   0     0 |  18  2660 
  8  18  70   0   0   5|   0     0 |  31M 1028k|   0     0 |  19  2809 
  8  20  68   0   0   4|   0     0 |  31M 1009k|   0     0 |  18  2840 
  7  20  69   0   0   5|   0     0 |  31M 1028k|   0     0 |  18  2827 
 12  20  66   0   0   2|   0     0 |  33M 1081k|   0     0 |  18  2826 
  8  21  68   0   0   2|   0     0 |  31M 1019k|   0     0 |  18  2846 
  7  24  66   0   0   2|   0     0 |  30M  971k|   0     0 |  19  2800 
  5  20  73   0   0   2|   0     0 |  32M 1046k|   0     0 |  18  2857 
 10  20  69   0   0   1|   0     0 |  32M 1057k|   0     0 |  18  2927 
  7  20  71   0   0   2|   0     0 |  31M 1016k|   0     0 |  18  2872 
  6  22  67   2   0   2|   0    32k|  33M 1092k|   0     0 |  18  3004 
  7  24  64   0   0   6|   0    24k|  31M 1007k|   0     0 |  19  2864 
