[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 343k   10M|   0     0 | 552  2311 
  3   3  92   0   0   2|   0     0 | 358k   11M|   0     0 | 586  2531 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 518  2247 
  2   6  91   1   0   1|   0    28k| 360k   11M|   0     0 | 483  2221 
  2   4  92   0   0   3|   0    44k| 350k   10M|   0     0 | 516  2406 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 587  2516 
  2   5  90   0   0   4|   0     0 | 345k   10M|   0     0 | 599  2464 
  2   3  92   0   0   3|   0     0 | 357k   11M|   0     0 | 533  2349 
  2   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 579  2398 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 536  2425 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 597  2617 
  2   4  90   0   0   4|   0     0 | 354k   10M|   0     0 | 612  2465 
  3   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 579  2358 
  3   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 653  2470 
  4   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 623  2348 
  2   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 598  2322 
  1   5  93   0   0   2|   0     0 | 332k   10M|   0     0 | 579  2451 
  3   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 572  2306 
  2   6  89   0   0   3|   0     0 | 356k   11M|   0     0 | 584  2324 
  3   4  92   0   0   2|   0     0 | 354k   10M|   0     0 | 555  2197 
  3   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 590  2222 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 547  2116 
  3   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 547  2173 
  2   5  91   0   0   2|   0     0 | 355k   10M|   0     0 | 525  2084 
  2   4  91   0   0   3|   0    16k| 366k   11M|   0     0 | 636  2473 
  1   5  89   0   0   5|   0     0 | 353k   10M|   0     0 | 586  2393 
  4   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 542  2146 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 611  2317 
  3   5  89   0   0   4|   0     0 | 348k   10M|   0     0 | 617  2523 
  2   2  94   0   0   2|   0     0 | 328k 9977k|   0     0 | 601  2440 
  2   4  90   0   0   4|   0     0 | 355k   10M|   0     0 | 666  2632 
  4   6  88   0   0   3|   0     0 | 350k   10M|   0     0 | 642  2570 
