[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 325k 9882k|   0     0 | 501  2175 
  4   5  89   0   0   4|   0     0 | 333k 9955k|   0     0 | 527  2330 
  3   4  90   0   0   2|   0     0 | 340k   10M|   0     0 | 560  2541 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 560  2531 
  3   5  89   0   0   3|   0     0 | 354k   10M|   0     0 | 693  2713 
  2   5  91   0   0   3|   0     0 | 359k   11M|   0     0 | 637  2584 
  3   3  91   0   0   4|   0     0 | 329k   10M|   0     0 | 545  2322 
  3   3  90   0   0   4|   0     0 | 340k   10M|   0     0 | 580  2398 
  1   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 598  2564 
  2   3  92   0   0   3|   0     0 | 319k 9689k|   0     0 | 511  2226 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 544  2338 
  3   4  90   0   0   3|   0    40k| 351k   10M|   0     0 | 594  2503 
  3   4  91   1   0   2|   0  4096B| 331k   10M|   0     0 | 547  2367 
  3   3  90   0   0   4|   0     0 | 346k   10M|   0     0 | 574  2420 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 539  2414 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 523  2378 
  3   5  91   0   0   2|   0     0 | 346k   10M|   0     0 | 536  2325 
  2   3  90   0   0   4|   0     0 | 342k   10M|   0     0 | 560  2413 
  2   4  92   0   0   3|   0     0 | 355k   11M|   0     0 | 613  2656 
  3   4  92   0   0   1|   0     0 | 348k   10M|   0     0 | 555  2521 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 507  2369 
  3   3  91   0   0   3|   0     0 | 337k   10M|   0     0 | 572  2539 
  2   4  93   0   0   1|   0     0 | 348k   10M|   0     0 | 587  2399 
  1   5  92   0   0   2|   0     0 | 341k   10M|   0     0 | 541  2403 
  2   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 593  2541 
  2   4  92   0   0   2|   0     0 | 328k 9813k|   0     0 | 545  2328 
  3   4  90   0   0   3|   0     0 | 327k 9962k|   0     0 | 613  2403 
  1   4  94   0   0   2|   0     0 | 316k 9599k|   0     0 | 568  2275 
  2   4  91   0   0   3|   0     0 | 332k 9949k|   0     0 | 571  2428 
  2   5  91   0   0   2|   0     0 | 336k   10M|   0     0 | 604  2442 
  2   4  92   0   0   2|   0    40k| 338k   10M|   0     0 | 629  2489 
  2   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 573  2216 
  2   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 573  2393 
  3   5  92   0   0   1|   0     0 | 343k   10M|   0     0 | 612  2373 
  3   3  90   0   0   5|   0     0 | 341k   10M|   0     0 | 608  2500 
  2   4  91   0   0   3|   0     0 | 327k 9969k|   0     0 | 547  2357 
  2   4  90   0   0   4|   0     0 | 361k   11M|   0     0 | 658  2472 
  3   4  91   0   0   2|   0     0 | 345k   10M|   0     0 | 626  2603 
  2   4  93   0   0   2|   0     0 | 319k 9682k|   0     0 | 639  2498 
  2   5  91   0   0   3|   0     0 | 340k   10M|   0     0 | 552  2266 
  3   6  91   0   0   1|   0     0 | 351k   10M|   0     0 | 606  2379 
  2   3  91   0   0   4|   0    16k| 337k   10M|   0     0 | 563  2370 
  2   4  90   3   0   2|   0  4096B| 358k   11M|   0     0 | 618  2560 
  3   5  90   0   0   4|   0     0 | 322k 9577k|   0     0 | 557  2360 
  2   3  95   0   0   1|   0     0 | 170k 5070k|   0     0 | 343  1593 
