[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  28  64   0   0   2|   0     0 |  31M 1014k|   0     0 |  18  2802 
  8  24  67   0   0   1|   0     0 |  31M 1005k|   0     0 |  19  2813 
  9  20  65   0   0   6|   0     0 |  32M 1047k|   0     0 |  18  3014 
  7  20  73   0   0   0|   0     0 |  32M 1040k|   0     0 |  18  2802 
  6  19  72   0   0   3|   0     0 |  32M 1036k|   0     0 |  18  2673 
  9  24  66   0   0   1|   0     0 |  32M 1038k|   0     0 |  18  2859 
  8  24  66   0   0   2|   0     0 |  31M 1025k|   0     0 |  19  2706 
  6  21  69   0   0   5|   0     0 |  32M 1049k|   0     0 |  18  2906 
  7  22  68   0   0   2|   0     0 |  32M 1050k|   0     0 |  18  2750 
  9  24  64   0   0   3|   0     0 |  33M 1083k|   0     0 |  18  2996 
  9  26  61   0   0   3|   0     0 |  32M 1032k|   0     0 |  18  2754 
 11  18  70   0   0   1|   0  8192B|  31M 1023k|   0     0 |  19  2629 
  6  18  75   0   0   1|   0     0 |  33M 1096k|   0     0 |  18  2972 
  8  20  69   0   0   3|   0     0 |  31M 1026k|   0     0 |  18  2897 
  7  22  69   0   0   2|   0     0 |  31M 1009k|   0     0 |  18  2742 
 11  17  70   0   0   2|   0     0 |  31M 1000k|   0     0 |  18  2691 
