[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |3722  9750 
 10   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |3536  9513 
 10   6  84   0   0   1|   0     0 |  17M   17M|   0     0 |3749    10k
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3596  9988 
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3636  9561 
 10   5  85   0   0   0|   0     0 |  17M   17M|   0     0 |3645  9421 
 11   4  84   0   0   0|   0     0 |  16M   16M|   0     0 |3476  9303 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3829  9915 
 10   4  85   0   0   1|   0  8192B|  16M   16M|   0     0 |3596  9599 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3353  9207 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3286  8770 
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |3797  9923 
 11   5  84   0   0   0|   0     0 |  18M   18M|   0     0 |3716    10k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3390  9389 
  9   5  85   0   0   1|   0  8192B|  16M   16M|   0     0 |3556  9329 
 10   6  83   0   0   1|   0    20k|  17M   17M|   0     0 |3599  9538 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3321  8862 
 10   6  84   0   0   0|   0     0 |  16M   16M|   0     0 |3583  9452 
