[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2912  8686 
  9   5  86   0   0   1|   0     0 |  16M   16M|   0     0 |2816  9200 
  9   4  86   0   0   0|   0     0 |  17M   17M|   0     0 |2798  9989 
 10   4  86   0   0   0|   0     0 |  16M   16M|   0     0 |2635  9614 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2567  9120 
  9   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2482  8685 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2685  8650 
  9   5  86   0   0   1|   0     0 |  17M   17M|   0     0 |3006  9430 
 10   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2672  8609 
 10   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3029  9201 
 11   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |2892  9053 
 10   4  86   0   0   0|   0     0 |  14M   14M|   0     0 |2491  8538 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |2870  9107 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2570  7886 
  9   4  86   0   0   0|   0    20k|  16M   16M|   0     0 |2803  9483 
 10   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2572  8243 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2877  8733 
  9   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2733  8548 
  8   4  87   0   0   1|   0    72k|  15M   15M|   0     0 |2727  8449 
  9   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2943  8540 
 10   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |3002  9242 
  9   4  87   0   0   0|   0     0 |  15M   15M|   0     0 |2850  8957 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2738  9442 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2695  9162 
 10   5  85   0   0   1|   0    16k|  16M   16M|   0     0 |3042  9289 
 11   3  86   0   0   0|   0     0 |  16M   16M|   0     0 |2769  9223 
  8   4  87   0   0   1|   0     0 |  16M   16M|   0     0 |2788  8862 
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2907  8748 
 10   5  85   0   0   0|   0     0 |  16M   16M|   0     0 |2985  9431 
  9   5  85   0   0   0|   0     0 |  16M   16M|   0     0 |2694  9104 
  9   4  87   0   0   0|   0     0 |  15M   15M|   0     0 |2677  8726 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2975  9215 
  9   4  87   0   0   1|   0     0 |  14M   14M|   0     0 |2571  8173 
