[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  89   2   0   4|   0  4096B| 342k   10M|   0     0 | 603  2484 
  2   4  92   0   0   2|   0     0 | 353k   10M|   0     0 | 571  2590 
  2   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 601  2641 
  2   4  91   0   0   3|   0    36k| 323k 9836k|   0     0 | 575  2358 
  2   6  90   0   0   3|   0     0 | 352k   10M|   0     0 | 556  2414 
  3   3  92   0   0   2|   0     0 | 362k   11M|   0     0 | 622  2712 
  2   3  92   0   0   3|   0     0 | 334k   10M|   0     0 | 531  2356 
  3   4  90   0   0   3|   0     0 | 356k   10M|   0     0 | 624  2717 
  3   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 524  2326 
  2   3  92   0   0   3|   0     0 | 347k   10M|   0     0 | 562  2426 
  2   5  91   0   0   3|   0     0 | 352k   10M|   0     0 | 528  2432 
  2   5  91   0   0   3|   0     0 | 358k   11M|   0     0 | 588  2497 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 625  2702 
  3   4  91   0   0   2|   0     0 | 351k   10M|   0     0 | 640  2716 
  2   7  89   0   0   2|   0     0 | 348k   10M|   0     0 | 542  2487 
  4   4  91   0   0   2|   0     0 | 342k   10M|   0     0 | 600  2703 
  3   5  89   0   0   3|   0     0 | 355k   10M|   0     0 | 558  2590 
  2   5  90   0   0   3|   0     0 | 351k   10M|   0     0 | 602  2559 
  2   5  89   0   0   3|   0     0 | 355k   11M|   0     0 | 574  2575 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 563  2503 
  2   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 568  2600 
  1   4  92   0   0   3|   0     0 | 324k 9825k|   0     0 | 543  2418 
  2   5  91   0   0   2|   0     0 | 333k 9994k|   0     0 | 613  2608 
  2   2  93   0   0   3|   0     0 | 346k   10M|   0     0 | 606  2627 
  2   3  93   0   0   2|   0     0 | 347k   10M|   0     0 | 624  2610 
  3   4  90   0   0   3|   0     0 | 332k   10M|   0     0 | 505  2291 
  3   5  91   0   0   2|   0     0 | 358k   10M|   0     0 | 607  2558 
  2   6  89   0   0   2|   0     0 | 350k   10M|   0     0 | 576  2632 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 593  2592 
  3   4  90   0   0   3|   0    16k| 347k   10M|   0     0 | 587  2531 
  2   5  90   2   0   2|   0  4096B| 367k   11M|   0     0 | 547  2532 
  3   3  90   0   0   4|   0     0 | 347k   10M|   0     0 | 656  2798 
  3   3  91   0   0   4|   0     0 | 330k 9855k|   0     0 | 556  2503 
  1   3  93   0   0   4|   0     0 | 344k   10M|   0     0 | 589  2470 
  3   5  91   0   0   2|   0    16k| 347k   10M|   0     0 | 580  2512 
  3   5  91   0   0   2|   0     0 | 356k   10M|   0     0 | 541  2430 
  2   5  90   0   0   3|   0     0 | 355k   11M|   0     0 | 588  2595 
  3   5  91   0   0   1|   0     0 | 346k   10M|   0     0 | 598  2648 
  4   4  89   0   0   3|   0     0 | 395k   11M|   0     0 | 555  2473 
