[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1325k   46k|   0     0 | 453  1610 
  1   1  98   0   0   1|   0     0 |1361k   50k|   0     0 | 364  1650 
  0   1  98   0   0   1|   0     0 |1292k   45k|   0     0 | 428  1588 
  0   0  99   0   0   1|   0     0 |1274k   44k|   0     0 | 422  1571 
  1   1  97   0   0   1|   0     0 |1320k   48k|   0     0 | 400  1642 
  1   1  97   0   0   1|   0     0 |1296k   45k|   0     0 | 414  1594 
  0   1  98   0   0   1|   0     0 |1348k   47k|   0     0 | 431  1632 
  2   2  96   0   0   1|   0     0 |1367k   49k|   0     0 | 391  1688 
  2   1  97   0   0   1|   0     0 |1342k   48k|   0     0 | 414  1629 
  1   1  97   0   0   2|   0     0 |1409k   49k|   0     0 | 381  1722 
  1   1  96   2   0   2|   0    24k|1261k   44k|   0     0 | 339  1556 
  1   1  98   0   0   0|   0     0 |1423k   52k|   0     0 | 403  1699 
  1   3  96   0   0   1|   0     0 |1506k   52k|   0     0 | 376  1791 
  1   2  97   0   0   1|   0   104k|1361k   47k|   0     0 | 455  1742 
  2   1  97   0   0   1|   0     0 |1495k   54k|   0     0 | 431  1811 
  1   1  98   0   0   0|   0     0 |1408k   49k|   0     0 | 456  1705 
  0   1  98   0   0   1|   0     0 |1481k   51k|   0     0 | 424  1767 
  3   2  95   0   0   1|   0     0 |1534k   61k|   0     0 | 477  1877 
  1   1  97   0   0   1|   0     0 |1482k   52k|   0     0 | 470  1792 
  2   1  96   0   0   2|   0    16k|1315k   48k|   0     0 | 405  1653 
