[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |1567k   54k|   0     0 | 471  1853 
  1   1  97   0   0   2|   0     0 |1554k   54k|   0     0 | 829  1841 
  2   2  94   0   0   2|   0     0 |1563k   57k|   0     0 | 808  1857 
  1   1  97   0   0   1|   0     0 |1597k   55k|   0     0 | 667  1907 
  1   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 802  1905 
  1   2  96   0   0   1|   0  8192B|1632k   59k|   0     0 | 783  1949 
  1   1  98   0   0   1|   0     0 |1554k   54k|   0     0 | 722  1888 
  1   2  96   0   0   2|   0     0 |1608k   56k|   0     0 | 715  1905 
  1   1  97   0   0   1|   0     0 |1625k   59k|   0     0 | 704  1907 
  1   1  97   0   0   1|   0     0 |1579k   55k|   0     0 | 361  1880 
  2   1  96   0   0   1|   0     0 |1579k   55k|   0     0 | 690  1895 
  1   1  97   0   0   1|   0     0 |1563k   57k|   0     0 | 757  1870 
  1   1  97   0   0   1|   0     0 |1580k   55k|   0     0 | 156  1870 
  1   2  96   0   0   2|   0    16k|1502k   52k|   0     0 | 751  1799 
  3   3  93   1   0   1|   0  4096B|1543k   61k|   0     0 | 577  1913 
  1   1  97   0   0   1|   0     0 |1492k   51k|   0     0 | 743  1801 
  1   2  96   0   0   2|   0  8192B|1423k   50k|   0     0 | 225  1754 
  1   1  96   0   0   2|   0     0 |1516k   55k|   0     0 | 658  1823 
  1   2  98   0   0   0|   0     0 |1471k   51k|   0     0 |  48  1797 
  1   0  99   0   0   1|   0     0 |1461k   51k|   0     0 | 179  1760 
  2   1  97   0   0   1|   0     0 |1513k   52k|   0     0 |  39  1827 
  2   2  96   0   0   1|   0     0 |1526k   56k|   0     0 | 125  1869 
  1   2  96   0   0   1|   0     0 |1552k   54k|   0     0 | 269  1840 
  1   1  98   0   0   1|   0     0 |1491k   52k|   0     0 | 377  1769 
  1   2  96   0   0   1|   0     0 |1499k   54k|   0     0 | 740  1795 
  0   1  96   0   0   2|   0     0 |1459k   50k|   0     0 | 450  1771 
  2   1  98   0   0   0|   0     0 |1494k   52k|   0     0 | 130  1815 
  1   2  97   0   0   1|   0     0 |1481k   54k|   0     0 |  82  1809 
  1   2  97   0   0   1|   0     0 |1481k   51k|   0     0 |  37  1782 
  1   1  97   0   0   1|   0     0 |1443k   50k|   0     0 |  59  1749 
  2   1  96   0   0   1|   0     0 |1528k   55k|   0     0 | 566  1823 
  1   1  97   0   0   1|   0     0 |1508k   52k|   0     0 | 180  1847 
  1   2  96   0   0   2|   0     0 |1462k   51k|   0     0 | 715  1747 
  1   1  97   0   0   1|   0     0 |1506k   55k|   0     0 | 358  1808 
  1   1  97   0   0   1|   0     0 |1521k   53k|   0     0 | 742  1791 
  1   2  96   0   0   1|   0     0 |1495k   52k|   0     0 | 745  1772 
  2   1  96   0   0   2|   0    16k|1555k   56k|   0     0 | 630  1872 
  1   1  98   0   0   1|   0     0 |1535k   53k|   0     0 | 104  1856 
  1   1  97   0   0   2|   0     0 |1576k   55k|   0     0 | 160  1880 
  2   1  97   0   0   1|   0     0 |1562k   57k|   0     0 |  55  1914 
  1   1  97   0   0   2|   0     0 |1592k   55k|   0     0 | 225  1880 
  1   3  96   0   0   1|   0     0 |1598k   55k|   0     0 | 168  1926 
  1   1  97   0   0   1|   0     0 |1478k   54k|   0     0 |  49  1827 
