[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |1472k   51k|   0     0 | 231  1789 
  1   0  98   0   0   2|   0  4096B|1417k   49k|   0     0 | 123  1754 
  1   1  98   0   0   1|   0     0 |1515k   55k|   0     0 | 283  1822 
  1   2  97   0   0   2|   0     0 |1387k   48k|   0     0 | 255  1684 
  2   1  97   0   0   1|   0     0 |1252k   43k|   0     0 | 336  1556 
  2   2  96   0   0   1|   0     0 |1414k   52k|   0     0 | 261  1705 
  0   2  98   0   0   1|   0     0 |1209k   42k|   0     0 | 315  1511 
  1   1  97   2   0   1|   0    44k|1206k   42k|   0     0 | 535  1499 
  1   2  97   0   0   0|   0     0 |1173k   43k|   0     0 | 512  1456 
  1   0  98   0   0   1|   0     0 |1129k   39k|   0     0 | 188  1447 
  1   1  98   0   0   1|   0     0 |1255k   44k|   0     0 | 108  1574 
  2   1  97   0   0   1|   0    44k|1181k   44k|   0     0 | 127  1508 
  0   1  99   0   0   0|   0     0 |1232k   43k|   0     0 | 146  1537 
  0   1  97   0   0   1|   0     0 |1142k   40k|   0     0 | 133  1486 
  2   2  96   0   0   1|   0     0 |1314k   48k|   0     0 | 175  1665 
  0   1  98   0   0   1|   0     0 |1300k   45k|   0     0 | 146  1575 
  0   1  98   0   0   1|   0     0 |1278k   44k|   0     0 |  47  1590 
  1   2  97   0   0   1|   0     0 |1281k   47k|   0     0 |  72  1637 
  1   1  98   0   0   0|   0     0 |1298k   45k|   0     0 | 105  1610 
  0   1  98   0   0   1|   0     0 |1247k   44k|   0     0 | 112  1548 
  2   1  96   0   0   1|   0     0 |1323k   49k|   0     0 | 115  1638 
  1   1  99   0   0   0|   0     0 |1343k   46k|   0     0 | 109  1660 
  1   2  98   0   0   0|   0     0 |1283k   44k|   0     0 | 108  1570 
  1   1  97   0   0   1|   0     0 |1207k   45k|   0     0 | 167  1529 
  0   2  97   0   0   2|   0     0 |1223k   42k|   0     0 | 163  1528 
  1   1  97   0   0   1|   0     0 |1222k   43k|   0     0 | 161  1534 
  1   1  98   0   0   1|   0     0 |1315k   46k|   0     0 | 154  1660 
  2   1  96   0   0   1|   0     0 |1289k   47k|   0     0 | 239  1593 
  0   1  98   0   0   1|   0     0 |1335k   46k|   0     0 | 272  1614 
  1   1  98   0   0   1|   0     0 |1245k   43k|   0     0 | 125  1580 
  2   1  96   0   0   2|   0     0 |1276k   48k|   0     0 | 627  1567 
  0   1  98   0   0   1|   0  8192B|1296k   45k|   0     0 | 254  1584 
  1   1  98   0   0   1|   0     0 |1215k   42k|   0     0 | 366  1504 
  2   2  96   0   0   1|   0     0 |1270k   46k|   0     0 | 378  1568 
  1   1  98   0   0   1|   0     0 |1276k   44k|   0     0 | 426  1587 
  1   1  97   0   0   3|   0     0 |1150k   40k|   0     0 | 618  1463 
