[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   1|   0     0 |1167k   40k|   0     0 |  61  1466 
  1   1  98   0   0   1|   0    16k|1245k   43k|   0     0 |  33  1571 
  2   1  97   0   0   1|   0     0 |1261k   47k|   0     0 | 165  1596 
  1   2  97   0   0   1|   0     0 |1183k   41k|   0     0 | 598  1507 
  1   1  97   0   0   1|   0     0 |1266k   44k|   0     0 | 120  1578 
  1   1  97   0   0   1|   0     0 |1290k   47k|   0     0 | 106  1664 
  1   1  97   0   0   1|   0     0 |1276k   44k|   0     0 | 247  1590 
  1   2  97   0   0   1|   0     0 |1143k   40k|   0     0 | 275  1475 
  1   1  97   0   0   1|   0     0 |1263k   46k|   0     0 | 323  1552 
  0   1  98   0   0   1|   0     0 |1309k   46k|   0     0 |  77  1609 
  1   1  98   0   0   1|   0     0 |1330k   46k|   0     0 |  75  1634 
  1   2  96   0   0   0|   0     0 |1313k   48k|   0     0 |  50  1632 
  1   1  98   0   0   1|   0     0 |1180k   41k|   0     0 |  71  1488 
  1   1  98   0   0   0|   0     0 |1198k   42k|   0     0 |  40  1515 
  3   2  94   0   0   1|   0     0 |1242k   52k|   0     0 |  74  1629 
