[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 143k 4067k|   0     0 |  19  1391 
  3   1  94   0   0   2|   0     0 | 150k 4115k|   0     0 |  18  1419 
  1   2  95   0   0   2|   0     0 | 148k 4179k|   0     0 |  18  1335 
  0   4  95   0   0   1|   0     0 | 145k 4129k|   0     0 |  18  1288 
  1   1  95   0   0   3|   0  4096B| 150k 4086k|   0     0 |  18  1245 
  1   4  94   0   0   1|   0     0 | 151k 4316k|   0     0 |  19  1333 
  1   1  96   0   0   2|   0     0 | 142k 4050k|   0     0 |  18  1191 
  3   2  93   0   0   2|   0     0 | 157k 4294k|   0     0 |  18  1387 
  1   3  95   0   0   1|   0     0 | 156k 4446k|   0     0 |  18  1308 
  1   2  96   0   0   1|   0     0 | 159k 4521k|   0     0 |  18  1379 
  4   3  92   0   0   1|   0     0 | 166k 4586k|   0     0 |  19  1427 
  0   3  97   0   0   0|   0     0 | 146k 4121k|   0     0 |  18  1133 
  2   3  94   0   0   1|   0     0 | 141k 3972k|   0     0 |  18  1180 
  2   3  94   0   0   1|   0     0 | 162k 4444k|   0     0 |  18  1304 
  2   2  95   0   0   1|   0     0 | 139k 3954k|   0     0 |  18  1165 
  2   3  94   0   0   1|   0     0 | 145k 4125k|   0     0 |  19  1334 
  2   4  92   0   0   2|   0     0 | 144k 3945k|   0     0 |  18  1243 
  0   3  96   0   0   1|   0     0 | 143k 4067k|   0     0 |  18  1283 
  2   2  94   0   0   2|   0     0 | 147k 4171k|   0     0 |  18  1317 
  0   1  98   0   0   1|   0     0 | 154k 4203k|   0     0 |  18  1359 
  2   3  93   0   0   2|   0     0 | 144k 4084k|   0     0 |  19  1324 
  1   4  94   0   0   1|   0     0 | 144k 4079k|   0     0 |  18  1249 
  1   2  96   0   0   1|   0     0 | 154k 4249k|   0     0 |  18  1348 
  1   1  96   0   0   2|   0     0 | 149k 4229k|   0     0 |  18  1225 
  1   3  95   0   0   1|   0     0 | 149k 4237k|   0     0 |  18  1265 
  5   4  90   0   0   1|   0  4096B| 152k 4096k|   0     0 |  19  1496 
  1   3  93   2   0   1|   0    36k| 146k 4130k|   0     0 |  19  1249 
  1   3  95   0   0   1|   0     0 | 140k 3979k|   0     0 |  18  1177 
  2   3  93   0   0   2|   0     0 | 155k 4240k|   0     0 |  18  1331 
  1   3  95   0   0   1|   0     0 | 154k 4371k|   0     0 |  18  1443 
  2   3  94   0   0   1|   0     0 | 145k 4104k|   0     0 |  19  1285 
  2   3  94   0   0   1|   0     0 | 152k 4161k|   0     0 |  18  1303 
  2   2  94   0   0   2|   0     0 | 142k 4021k|   0     0 |  18  1242 
  0   0 100   0   0   0|   0     0 | 135k 3830k|   0     0 |  18  1174 
  1   2  96   0   0   1|   0     0 | 147k 3995k|   0     0 |  19  1240 
  1   3  95   0   0   1|   0  8192B| 135k 3838k|   0     0 |  18  1175 
  0   3  96   0   0   1|   0     0 | 138k 3933k|   0     0 |  18  1175 
  3   3  92   0   0   2|   0     0 | 141k 3837k|   0     0 |  18  1037 
  0   3  96   0   0   1|   0     0 | 134k 3759k|   0     0 |  18  1053 
  1   2  95   0   0   2|   0     0 | 141k 4013k|   0     0 |  19  1125 
  2   4  93   0   0   1|   0     0 | 142k 3874k|   0     0 |  18  1162 
  1   2  95   0   0   2|   0     0 | 145k 4113k|   0     0 |  18  1163 
  0   3  96   0   0   1|   0     0 | 145k 4104k|   0     0 |  18  1022 
  1   0  98   0   0   1|   0     0 | 129k 3524k|   0     0 |  18   997 
