[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  99   0   0   0|   0     0 |1434k   50k|   0     0 |  92  1787 
  1   1  95   3   0   1|   0    60k|1436k   50k|   0     0 |  99  1745 
  1   1  97   0   0   2|   0     0 |1436k   52k|   0     0 | 126  1723 
  0   1  98   0   0   1|   0     0 |1420k   49k|   0     0 | 113  1679 
  1   1  99   0   0   0|   0     0 |1266k   44k|   0     0 | 113  1596 
  0   2  97   0   0   1|   0     0 |1404k   51k|   0     0 | 210  1698 
  1   2  97   0   0   1|   0     0 |1295k   45k|   0     0 | 128  1624 
  1   1  98   0   0   1|   0     0 |1336k   46k|   0     0 | 106  1623 
  2   2  95   0   0   1|   0     0 |1463k   58k|   0     0 | 128  1807 
  1   0  98   0   0   1|   0     0 |1429k   49k|   0     0 | 136  1726 
  1   0  99   0   0   1|   0     0 |1455k   51k|   0     0 |  48  1738 
  1   2  96   0   0   1|   0     0 |1387k   51k|   0     0 |  57  1715 
  0   0  99   0   0   1|   0     0 |1428k   49k|   0     0 | 183  1702 
  1   1  97   0   0   1|   0     0 |1395k   48k|   0     0 | 136  1679 
  1   1  98   0   0   1|   0     0 |1380k   51k|   0     0 | 100  1703 
  1   2  97   0   0   1|   0     0 |1248k   43k|   0     0 | 528  1502 
  1   2  97   0   0   1|   0     0 |1345k   47k|   0     0 | 113  1648 
  1   1  97   0   0   1|   0     0 |1323k   49k|   0     0 | 255  1646 
  0   1  99   0   0   0|   0     0 |1342k   46k|   0     0 | 215  1613 
  1   1  97   0   0   2|   0     0 |1369k   47k|   0     0 | 449  1656 
  1   1  97   0   0   1|   0     0 |1316k   46k|   0     0 | 110  1630 
  1   1  98   0   0   1|   0     0 |1252k   46k|   0     0 | 176  1549 
  0   1  99   0   0   1|   0     0 |1241k   43k|   0     0 | 111  1590 
  1   1  97   0   0   1|   0     0 |1272k   44k|   0     0 | 379  1553 
  0   2  97   0   0   1|   0     0 |1310k   48k|   0     0 | 424  1618 
  2   1  97   0   0   1|   0     0 |1373k   48k|   0     0 | 651  1663 
  1   2  96   0   0   2|   0  8192B|1442k   50k|   0     0 | 610  1736 
  2   1  96   0   0   2|   0     0 |1512k   55k|   0     0 | 565  1797 
  2   1  97   0   0   1|   0     0 |1387k   49k|   0     0 | 526  1685 
  1   1  97   0   0   1|   0     0 |1456k   52k|   0     0 | 739  1792 
  2   1  96   0   0   2|   0     0 |1311k   49k|   0     0 | 506  1656 
