[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   0|   0  4096B|1912k 1921k|   0     0 | 736  2090 
  8   4  88   0   0   0|   0     0 |1966k 1964k|   0     0 | 741  2120 
  7   3  89   0   0   1|   0     0 |1946k 1948k|   0     0 | 763  2097 
  7   3  90   0   0   1|   0     0 |2091k 2090k|   0     0 | 733  2173 
  6   4  90   0   0   0|   0     0 |1961k 1958k|   0     0 | 760  2199 
  6   4  89   0   0   1|   0     0 |2130k 2128k|   0     0 | 780  2205 
  8   3  89   0   0   0|   0     0 |1973k 1971k|   0     0 | 756  2130 
  6   4  89   0   0   1|   0     0 |2175k 2172k|   0     0 | 800  2302 
  7   3  89   0   0   0|   0     0 |2039k 2039k|   0     0 | 792  2283 
  7   3  90   0   0   0|   0     0 |2086k 2089k|   0     0 | 779  2219 
  7   3  89   0   0   1|   0   152k|2048k 2044k|   0     0 | 778  2278 
  6   3  90   0   0   0|   0     0 |2052k 2053k|   0     0 | 706  2171 
  6   4  90   0   0   1|   0     0 |2008k 2008k|   0     0 | 721  2214 
  7   4  89   0   0   0|   0     0 |2027k 2024k|   0     0 | 698  2138 
  6   4  90   0   0   1|   0     0 |2020k 2016k|   0     0 | 668  2125 
  6   4  90   0   0   1|   0     0 |1990k 1992k|   0     0 | 684  2199 
  7   4  89   0   0   0|   0     0 |2079k 2076k|   0     0 | 770  2323 
  6   4  90   0   0   0|   0     0 |2034k 2035k|   0     0 | 685  2173 
  8   3  89   0   0   1|   0     0 |2102k 2100k|   0     0 | 742  2254 
  7   3  90   0   0   0|   0     0 |1981k 1980k|   0     0 | 695  2170 
  7   3  89   0   0   0|   0     0 |2139k 2137k|   0     0 | 731  2277 
  7   4  90   0   0   0|   0     0 |2069k 2069k|   0     0 | 725  2246 
  6   4  90   0   0   0|   0     0 |1980k 1976k|   0     0 | 679  2127 
  7   3  89   0   0   1|   0     0 |2151k 2153k|   0     0 | 762  2343 
  8   3  89   0   0   0|   0     0 |2143k 2143k|   0     0 | 749  2303 
  8   3  89   0   0   1|   0     0 |2153k 2146k|   0     0 | 802  2425 
  7   4  89   0   0   0|   0    16k|2104k 2104k|   0     0 | 834  2382 
  7   3  90   0   0   0|   0     0 |2057k 2061k|   0     0 | 788  2217 
  7   3  90   0   0   0|   0     0 |2013k 2010k|   0     0 | 816  2358 
