[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |1908k 1910k|   0     0 | 695  2076 
  7   4  89   0   0   1|   0     0 |2114k 2112k|   0     0 | 840  2309 
  8   4  88   0   0   0|   0     0 |2021k 2019k|   0     0 | 809  2229 
  8   3  89   0   0   0|   0     0 |1982k 1982k|   0     0 | 746  2149 
  8   3  89   0   0   0|   0     0 |2017k 2010k|   0     0 | 808  2279 
  7   3  90   0   0   0|   0     0 |2038k 2041k|   0     0 | 725  2160 
  7   3  89   0   0   0|   0     0 |2069k 2069k|   0     0 | 782  2264 
  6   4  89   0   0   1|   0     0 |1931k 1930k|   0     0 | 739  2148 
  6   4  90   0   0   1|   0     0 |2056k 2056k|   0     0 | 692  2177 
  6   4  89   0   0   0|   0     0 |1964k 1963k|   0     0 | 720  2156 
  7   4  89   0   0   1|   0     0 |2055k 2052k|   0     0 | 707  2253 
  7   3  89   0   0   0|   0     0 |1999k 2001k|   0     0 | 723  2245 
  6   3  90   0   0   0|   0     0 |1994k 1991k|   0     0 | 636  2057 
  7   3  90   0   0   0|   0     0 |2031k 2032k|   0     0 | 747  2322 
  6   4  89   0   0   1|   0     0 |2056k 2055k|   0     0 | 738  2278 
  6   4  90   0   0   1|   0    20k|1903k 1900k|   0     0 | 648  2080 
  6   3  91   0   0   0|   0     0 |1960k 1956k|   0     0 | 631  2084 
  6   4  89   0   0   1|   0     0 |1934k 1938k|   0     0 | 689  2187 
  6   4  90   0   0   0|   0     0 |1973k 1970k|   0     0 | 627  2060 
  7   4  88   0   0   1|   0    36k|1948k 1942k|   0     0 | 680  2259 
  6   4  90   0   0   1|   0     0 |1994k 1997k|   0     0 | 650  2139 
  7   3  90   0   0   0|   0     0 |2034k 2036k|   0     0 | 690  2223 
  7   3  89   0   0   1|   0     0 |2118k 2115k|   0     0 | 677  2204 
  7   3  90   0   0   0|   0     0 |2144k 2144k|   0     0 | 761  2293 
  7   4  89   0   0   1|   0     0 |2056k 2056k|   0     0 | 714  2163 
  7   3  90   0   0   0|   0    16k|2153k 2151k|   0     0 | 847  2427 
  7   4  89   0   0   0|   0     0 |2082k 2082k|   0     0 | 807  2226 
