[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0    40k|1545k   54k|   0     0 | 295  1852 
  1   1  96   1   0   1|   0  4096B|1589k   58k|   0     0 | 211  1910 
  1   2  96   0   0   1|   0     0 |1544k   53k|   0     0 | 207  1857 
  1   0  98   0   0   1|   0     0 |1581k   55k|   0     0 | 275  1879 
  1   3  94   0   0   1|   0     0 |1705k   62k|   0     0 | 189  1998 
  1   2  97   0   0   1|   0     0 |1618k   56k|   0     0 |  76  1894 
  1   1  97   0   0   1|   0     0 |1549k   54k|   0     0 |  54  1850 
  1   1  98   0   0   1|   0     0 |1582k   55k|   0     0 |  58  1896 
  2   2  96   0   0   1|   0     0 |1531k   55k|   0     0 | 648  1800 
  1   1  97   0   0   2|   0     0 |1481k   52k|   0     0 | 690  1755 
  0   1  99   0   0   1|   0     0 |1459k   51k|   0     0 | 388  1739 
  1   1  96   0   0   2|   0     0 |1520k   55k|   0     0 | 554  1821 
  1   1  97   0   0   1|   0     0 |1446k   50k|   0     0 | 396  1731 
  1   1  98   0   0   1|   0     0 |1432k   50k|   0     0 | 367  1697 
  1   1  97   0   0   1|   0    16k|1487k   54k|   0     0 | 538  1783 
  0   2  97   0   0   2|   0     0 |1391k   48k|   0     0 | 420  1688 
  1   2  97   0   0   2|   0     0 |1498k   52k|   0     0 | 436  1783 
  2   1  96   0   0   1|   0     0 |1537k   56k|   0     0 | 410  1849 
  0   0  99   0   0   1|   0     0 |1438k   50k|   0     0 | 247  1741 
